algo,size,joules,time_ms
merge_sort,10000,0.014709000,1.797500000
merge_sort,10000,0.017700000,1.575830000
merge_sort,10000,0.018188000,1.995398000
merge_sort,10000,0.014831000,1.506109000
merge_sort,10000,0.007629000,1.476343000
merge_sort,10000,0.015625000,1.464145000
merge_sort,10000,0.007873000,1.354467000
merge_sort,10000,0.007507000,1.385841000
merge_sort,10000,0.007141000,1.555929000
merge_sort,10000,0.007446000,1.369170000
merge_sort,10000,0.007203000,1.349742000
merge_sort,10000,0.007691000,1.462815000
merge_sort,10000,0.015564000,1.422736000
merge_sort,10000,0.007447000,1.392288000
merge_sort,10000,0.007141000,1.503369000
merge_sort,10000,0.014221000,1.442090000
merge_sort,10000,0.007873000,1.346306000
merge_sort,10000,0.007324000,1.360630000
merge_sort,10000,0.014709000,1.535922000
merge_sort,10000,0.007385000,1.399600000
merge_sort,10000,0.016784000,1.646676000
merge_sort,10000,0.008973000,1.450975000
merge_sort,10000,0.018616000,1.432455000
merge_sort,10000,0.019043000,1.664177000
merge_sort,10000,0.014893000,1.619745000
merge_sort,10000,0.017090000,1.612609000
merge_sort,10000,0.016540000,1.409028000
merge_sort,10000,0.008301000,1.617870000
merge_sort,10000,0.009155000,1.524125000
merge_sort,10000,0.016846000,1.617959000
merge_sort,10000,0.015320000,1.445342000
merge_sort,10000,0.016907000,1.692467000
merge_sort,10000,0.026672000,2.811512000
merge_sort,10000,0.017761000,1.501501000
merge_sort,10000,0.018128000,1.362016000
merge_sort,10000,0.018982000,1.876467000
merge_sort,10000,0.020874000,1.604603000
merge_sort,10000,0.007446000,1.404536000
merge_sort,10000,0.016723000,1.534833000
merge_sort,10000,0.014649000,1.446249000
merge_sort,10000,0.007385000,1.379829000
merge_sort,10000,0.014710000,1.447032000
merge_sort,10000,0.007812000,1.396494000
merge_sort,10000,0.007751000,1.498744000
merge_sort,10000,0.007568000,1.351542000
merge_sort,10000,0.014283000,1.368831000
merge_sort,10000,0.007141000,1.412104000
merge_sort,10000,0.006531000,1.375222000
merge_sort,10000,0.015442000,1.505532000
merge_sort,10000,0.007568000,1.373443000
merge_sort,10000,0.015381000,1.356696000
merge_sort,10000,0.014832000,1.393894000
merge_sort,10000,0.007019000,1.381458000
merge_sort,10000,0.023071000,1.484317000
merge_sort,10000,0.024108000,1.419629000
merge_sort,10000,0.007568000,1.470409000
merge_sort,10000,0.007812000,1.571003000
merge_sort,10000,0.007507000,1.395208000
merge_sort,10000,0.016846000,1.365723000
merge_sort,10000,0.008179000,1.340824000
merge_sort,10000,0.007508000,1.340555000
merge_sort,10000,0.014771000,1.376929000
merge_sort,10000,0.030639000,1.584047000
merge_sort,10000,0.007995000,1.443962000
merge_sort,10000,0.007569000,1.637351000
merge_sort,10000,0.014404000,1.389151000
merge_sort,10000,0.007080000,1.420249000
merge_sort,10000,0.028260000,1.912961000
merge_sort,10000,0.028931000,1.829361000
merge_sort,10000,0.018433000,1.483142000
merge_sort,10000,0.015686000,1.762793000
merge_sort,10000,0.007690000,1.423775000
merge_sort,10000,0.007324000,1.352502000
merge_sort,10000,0.014893000,1.371459000
merge_sort,10000,0.014465000,1.395867000
merge_sort,10000,0.029175000,1.950706000
merge_sort,10000,0.032227000,1.738409000
merge_sort,10000,0.007507000,1.487972000
merge_sort,10000,0.015259000,1.354959000
merge_sort,10000,0.015076000,1.407463000
merge_sort,10000,0.006531000,1.408285000
merge_sort,10000,0.015198000,1.394249000
merge_sort,10000,0.007629000,1.490557000
merge_sort,10000,0.014344000,1.469689000
merge_sort,10000,0.014526000,1.406922000
merge_sort,10000,0.007141000,1.400961000
merge_sort,10000,0.015931000,1.494435000
merge_sort,10000,0.017578000,1.404767000
merge_sort,10000,0.015747000,1.936810000
merge_sort,10000,0.020264000,1.533715000
merge_sort,10000,0.019409000,1.717611000
merge_sort,10000,0.016358000,1.383597000
merge_sort,10000,0.019104000,1.518179000
merge_sort,10000,0.022034000,1.804240000
merge_sort,10000,0.030517000,1.639180000
merge_sort,10000,0.032165000,1.928524000
merge_sort,10000,0.006958000,1.416579000
merge_sort,10000,0.016052000,1.628628000
merge_sort,10000,0.031921000,1.591663000
merge_sort,10000,0.040955000,2.160903000
merge_sort,10000,0.008057000,1.614942000
merge_sort,10000,0.008179000,1.539396000
merge_sort,10000,0.009094000,1.528065000
merge_sort,10000,0.009094000,1.564761000
merge_sort,10000,0.015380000,1.493666000
merge_sort,10000,0.045227000,2.272095000
merge_sort,10000,0.019104000,1.381502000
merge_sort,10000,0.016235000,1.856024000
merge_sort,10000,0.017701000,1.610670000
merge_sort,10000,0.014404000,1.721668000
merge_sort,10000,0.007385000,1.426790000
merge_sort,10000,0.019775000,1.525611000
merge_sort,10000,0.018433000,1.485309000
merge_sort,10000,0.016479000,1.604067000
merge_sort,10000,0.015075000,1.511890000
merge_sort,10000,0.018188000,1.806466000
merge_sort,10000,0.018738000,1.532456000
merge_sort,10000,0.029419000,2.416762000
merge_sort,10000,0.035950000,1.689192000
merge_sort,10000,0.016175000,1.810136000
merge_sort,10000,0.025147000,2.028051000
merge_sort,10000,0.015564000,1.714678000
merge_sort,10000,0.007385000,1.369755000
merge_sort,10000,0.018799000,1.453549000
merge_sort,10000,0.026489000,1.683282000
merge_sort,10000,0.019531000,1.522331000
merge_sort,10000,0.023010000,1.519869000
merge_sort,10000,0.016296000,1.672272000
merge_sort,10000,0.007629000,1.352866000
merge_sort,10000,0.013916000,1.476853000
merge_sort,10000,0.015564000,1.501002000
merge_sort,10000,0.017884000,1.862977000
merge_sort,10000,0.022339000,1.933411000
merge_sort,10000,0.010865000,1.427816000
merge_sort,10000,0.025513000,2.127842000
merge_sort,10000,0.020874000,1.962943000
merge_sort,10000,0.023254000,1.702715000
merge_sort,10000,0.015747000,1.794074000
merge_sort,10000,0.015198000,1.403748000
merge_sort,10000,0.007568000,1.403508000
merge_sort,10000,0.007263000,1.518463000
merge_sort,10000,0.014038000,1.855780000
merge_sort,10000,0.019288000,1.700711000
merge_sort,10000,0.031189000,1.887638000
merge_sort,10000,0.012878000,1.391098000
merge_sort,10000,0.028442000,1.605572000
merge_sort,10000,0.007508000,1.475283000
merge_sort,10000,0.015869000,1.381178000
merge_sort,10000,0.007080000,1.481641000
merge_sort,10000,0.015503000,1.648824000
merge_sort,10000,0.018005000,1.488817000
merge_sort,10000,0.050476000,2.206411000
merge_sort,10000,0.031616000,1.596919000
merge_sort,10000,0.031128000,2.104518000
merge_sort,10000,0.015258000,1.816661000
merge_sort,10000,0.008545000,1.405128000
merge_sort,10000,0.007142000,1.429554000
merge_sort,10000,0.016601000,1.581671000
merge_sort,10000,0.010010000,1.786593000
merge_sort,10000,0.032532000,1.683963000
merge_sort,10000,0.007324000,1.348791000
merge_sort,10000,0.020996000,1.526324000
merge_sort,10000,0.028992000,1.865054000
merge_sort,10000,0.016846000,1.383745000
merge_sort,10000,0.011841000,1.356953000
merge_sort,10000,0.015015000,1.469153000
merge_sort,10000,0.014587000,1.609769000
merge_sort,10000,0.029358000,1.727533000
merge_sort,10000,0.048217000,2.580847000
merge_sort,10000,0.031616000,1.818437000
merge_sort,10000,0.009339000,1.427793000
merge_sort,10000,0.007812000,1.376116000
merge_sort,10000,0.007080000,1.800160000
merge_sort,10000,0.028565000,1.794438000
merge_sort,10000,0.030456000,1.651092000
merge_sort,10000,0.016907000,1.597930000
merge_sort,10000,0.007691000,1.378283000
merge_sort,10000,0.014710000,1.397307000
merge_sort,10000,0.026367000,2.108761000
merge_sort,10000,0.031311000,1.673170000
merge_sort,10000,0.030639000,2.087548000
merge_sort,10000,0.007141000,1.758765000
merge_sort,10000,0.019226000,1.489660000
merge_sort,10000,0.030090000,1.725835000
merge_sort,10000,0.021790000,1.718770000
merge_sort,10000,0.016052000,1.432773000
merge_sort,10000,0.014832000,1.634022000
merge_sort,10000,0.016906000,1.374236000
merge_sort,10000,0.030152000,1.857660000
merge_sort,10000,0.031189000,1.813888000
merge_sort,10000,0.019104000,1.461173000
merge_sort,10000,0.008239000,1.449636000
merge_sort,10000,0.021179000,1.709146000
merge_sort,10000,0.028565000,1.739168000
merge_sort,10000,0.007935000,1.368061000
merge_sort,10000,0.015869000,1.396297000
merge_sort,10000,0.028320000,1.699670000
merge_sort,10000,0.019165000,1.402475000
merge_sort,10000,0.020996000,1.815707000
merge_sort,10000,0.021729000,1.940694000
merge_sort,10000,0.019898000,1.554815000
merge_sort,10000,0.008972000,1.489341000
merge_sort,10000,0.015808000,1.408686000
merge_sort,10000,0.011657000,1.653451000
merge_sort,10000,0.024170000,1.864838000
merge_sort,10000,0.008423000,1.357369000
merge_sort,10000,0.016052000,1.877474000
merge_sort,10000,0.007507000,1.518346000
merge_sort,10000,0.014343000,1.449506000
merge_sort,10000,0.015320000,1.571740000
merge_sort,10000,0.031921000,1.664425000
merge_sort,10000,0.012024000,1.406721000
merge_sort,10000,0.016357000,2.004247000
merge_sort,10000,0.031189000,1.702698000
merge_sort,10000,0.018676000,1.632409000
merge_sort,10000,0.023865000,2.062075000
merge_sort,10000,0.014587000,1.667708000
merge_sort,10000,0.013977000,1.396044000
merge_sort,10000,0.015625000,1.381735000
merge_sort,10000,0.015136000,1.395627000
merge_sort,10000,0.025574000,2.046263000
merge_sort,10000,0.030640000,1.679770000
merge_sort,10000,0.032898000,2.232757000
merge_sort,10000,0.011474000,1.423567000
merge_sort,10000,0.014892000,1.787487000
merge_sort,10000,0.017883000,1.477405000
merge_sort,10000,0.031128000,1.680333000
merge_sort,10000,0.009217000,1.451883000
merge_sort,10000,0.015442000,1.653149000
merge_sort,10000,0.007569000,1.524221000
merge_sort,10000,0.014282000,1.366217000
merge_sort,10000,0.017517000,1.870233000
merge_sort,10000,0.031678000,1.638734000
merge_sort,10000,0.046326000,2.340252000
merge_sort,10000,0.007202000,1.471036000
merge_sort,10000,0.016784000,1.568276000
merge_sort,10000,0.026001000,1.558234000
merge_sort,10000,0.012879000,1.543045000
merge_sort,10000,0.011292000,1.381496000
merge_sort,10000,0.007629000,1.658641000
merge_sort,10000,0.016235000,1.407208000
merge_sort,10000,0.008239000,1.535078000
merge_sort,10000,0.024903000,1.830955000
merge_sort,10000,0.007630000,1.474638000
merge_sort,10000,0.017456000,1.380421000
merge_sort,10000,0.062684000,3.832247000
merge_sort,10000,0.006897000,1.368552000
merge_sort,10000,0.030151000,3.798334000
merge_sort,10000,0.028015000,1.660738000
merge_sort,10000,0.006592000,1.443157000
merge_sort,10000,0.015747000,1.496610000
merge_sort,10000,0.028199000,1.820403000
merge_sort,10000,0.085449000,5.294034000
merge_sort,10000,0.023254000,2.785783000
merge_sort,10000,0.034668000,1.621681000
merge_sort,10000,0.027954000,2.082786000
merge_sort,10000,0.015991000,1.649837000
merge_sort,10000,0.024353000,1.642515000
merge_sort,10000,0.007080000,1.374049000
merge_sort,10000,0.017761000,1.446981000
merge_sort,10000,0.007935000,1.369355000
merge_sort,10000,0.015014000,1.582724000
merge_sort,10000,0.018433000,1.617401000
merge_sort,10000,0.018555000,1.568982000
merge_sort,10000,0.018311000,1.620830000
merge_sort,10000,0.022034000,2.179073000
merge_sort,10000,0.008301000,1.554128000
merge_sort,10000,0.007874000,1.424909000
merge_sort,10000,0.015076000,1.827884000
merge_sort,10000,0.016114000,1.785224000
merge_sort,10000,0.008240000,1.432816000
merge_sort,10000,0.009155000,1.491242000
merge_sort,10000,0.029786000,1.715455000
merge_sort,10000,0.032349000,1.812002000
merge_sort,10000,0.023254000,1.847889000
merge_sort,10000,0.015381000,1.784142000
merge_sort,10000,0.007813000,1.382939000
merge_sort,10000,0.014832000,1.356738000
merge_sort,10000,0.014831000,1.549562000
merge_sort,10000,0.007446000,1.349377000
merge_sort,10000,0.006897000,1.429399000
merge_sort,10000,0.018982000,1.418418000
merge_sort,10000,0.046631000,2.252124000
merge_sort,10000,0.016846000,1.473159000
merge_sort,10000,0.025208000,1.669889000
merge_sort,10000,0.028320000,2.085608000
merge_sort,10000,0.007874000,1.356550000
merge_sort,10000,0.008667000,1.347128000
merge_sort,10000,0.014526000,1.406511000
merge_sort,10000,0.006958000,1.387278000
merge_sort,10000,0.015259000,1.405621000
merge_sort,10000,0.045593000,2.858817000
merge_sort,10000,0.012085000,1.511295000
merge_sort,10000,0.015381000,1.647454000
merge_sort,10000,0.007202000,1.467388000
merge_sort,10000,0.030152000,1.905386000
merge_sort,10000,0.016296000,1.460600000
merge_sort,10000,0.007508000,1.590138000
merge_sort,10000,0.015931000,1.442690000
merge_sort,10000,0.007385000,1.383100000
merge_sort,10000,0.019471000,1.563401000
merge_sort,10000,0.007690000,1.375425000
merge_sort,10000,0.020447000,1.818210000
merge_sort,10000,0.032898000,1.904187000
merge_sort,10000,0.017701000,1.370635000
merge_sort,10000,0.008606000,1.470187000
merge_sort,10000,0.026551000,1.730377000
merge_sort,10000,0.026550000,1.641807000
merge_sort,10000,0.014404000,1.990145000
merge_sort,10000,0.015320000,1.390445000
merge_sort,10000,0.007019000,1.623428000
merge_sort,10000,0.015442000,1.515958000
merge_sort,10000,0.022278000,1.629809000
merge_sort,10000,0.007324000,1.743187000
merge_sort,10000,0.014465000,1.375536000
merge_sort,10000,0.015442000,1.503816000
merge_sort,10000,0.007813000,1.423794000
merge_sort,10000,0.014527000,1.386618000
merge_sort,10000,0.031372000,1.643083000
merge_sort,10000,0.030639000,1.759256000
merge_sort,10000,0.007812000,1.470834000
merge_sort,10000,0.015564000,1.410845000
merge_sort,10000,0.007385000,1.347596000
merge_sort,10000,0.007203000,1.471065000
merge_sort,10000,0.029724000,1.715637000
merge_sort,10000,0.028626000,1.902931000
merge_sort,10000,0.015930000,1.730105000
merge_sort,10000,0.016113000,1.587975000
merge_sort,10000,0.007080000,1.510506000
merge_sort,10000,0.015320000,1.457710000
merge_sort,10000,0.031739000,1.546564000
merge_sort,10000,0.009460000,1.402043000
merge_sort,10000,0.015625000,1.536046000
merge_sort,10000,0.007934000,1.422587000
merge_sort,10000,0.015869000,1.351577000
merge_sort,10000,0.015198000,1.492864000
merge_sort,10000,0.014526000,1.477649000
merge_sort,10000,0.007019000,1.389959000
merge_sort,10000,0.013732000,1.403287000
merge_sort,10000,0.021606000,1.516367000
merge_sort,10000,0.031799000,1.741580000
merge_sort,10000,0.014405000,1.419046000
merge_sort,10000,0.019715000,1.630366000
merge_sort,10000,0.007751000,1.373728000
merge_sort,10000,0.016541000,1.664179000
merge_sort,10000,0.017090000,1.582182000
merge_sort,10000,0.017090000,1.579968000
merge_sort,10000,0.007568000,1.400487000
merge_sort,10000,0.017029000,1.352305000
merge_sort,10000,0.015442000,1.542450000
merge_sort,10000,0.007080000,1.398010000
merge_sort,10000,0.007081000,1.423201000
merge_sort,10000,0.016601000,1.390701000
merge_sort,10000,0.017517000,2.038829000
merge_sort,10000,0.009277000,1.457072000
merge_sort,10000,0.017578000,1.492305000
merge_sort,10000,0.017334000,1.729683000
merge_sort,10000,0.009522000,1.464203000
merge_sort,10000,0.015442000,1.932177000
merge_sort,10000,0.020629000,1.662703000
merge_sort,10000,0.046936000,2.131517000
merge_sort,10000,0.019836000,1.391564000
merge_sort,10000,0.016113000,1.630881000
merge_sort,10000,0.007141000,1.470075000
merge_sort,10000,0.007324000,1.554593000
merge_sort,10000,0.014466000,1.411678000
merge_sort,10000,0.007691000,1.397540000
merge_sort,10000,0.014832000,1.389970000
merge_sort,10000,0.007446000,1.351854000
merge_sort,10000,0.007325000,1.348391000
merge_sort,10000,0.037475000,4.420134000
merge_sort,10000,0.058105000,5.797741000
merge_sort,10000,0.016784000,1.906680000
merge_sort,10000,0.035340000,3.857232000
merge_sort,10000,0.090210000,7.715917000
merge_sort,10000,0.032226000,2.167629000
merge_sort,10000,0.059937000,4.379639000
merge_sort,10000,0.033630000,3.663681000
merge_sort,10000,0.017822000,1.589191000
merge_sort,10000,0.014710000,1.506814000
merge_sort,10000,0.023926000,3.177484000
merge_sort,10000,0.024475000,2.631768000
merge_sort,10000,0.025696000,3.051035000
merge_sort,10000,0.066223000,4.685800000
merge_sort,10000,0.047974000,3.864975000
merge_sort,10000,0.053162000,4.371101000
merge_sort,10000,0.019592000,1.832129000
merge_sort,10000,0.053467000,5.140732000
merge_sort,10000,0.036987000,4.466465000
merge_sort,10000,0.059204000,2.237181000
merge_sort,10000,0.023193000,2.906577000
merge_sort,10000,0.062439000,4.267058000
merge_sort,10000,0.029663000,2.444911000
merge_sort,10000,0.015259000,1.860928000
merge_sort,10000,0.032776000,1.799480000
merge_sort,10000,0.028076000,2.445912000
merge_sort,10000,0.007080000,1.393818000
merge_sort,10000,0.018738000,1.582304000
merge_sort,10000,0.015930000,1.435903000
merge_sort,10000,0.007203000,1.430720000
merge_sort,10000,0.007385000,1.414521000
merge_sort,10000,0.031372000,1.698875000
merge_sort,10000,0.032348000,2.088412000
merge_sort,10000,0.014343000,1.574773000
merge_sort,10000,0.030640000,3.727123000
merge_sort,10000,0.022949000,2.744569000
merge_sort,10000,0.024414000,2.903519000
merge_sort,10000,0.017212000,2.096749000
merge_sort,10000,0.023499000,2.144073000
merge_sort,10000,0.036926000,3.398722000
merge_sort,10000,0.028565000,2.309310000
merge_sort,10000,0.021362000,1.643990000
merge_sort,10000,0.102966000,9.508482000
merge_sort,10000,0.042297000,5.086288000
merge_sort,10000,0.045899000,2.940646000
merge_sort,10000,0.091309000,5.096698000
merge_sort,10000,0.054871000,4.567282000
merge_sort,10000,0.026855000,1.871499000
merge_sort,10000,0.026855000,1.956548000
merge_sort,10000,0.031555000,1.940840000
merge_sort,10000,0.047669000,3.132239000
merge_sort,10000,0.018677000,1.779573000
merge_sort,10000,0.015869000,1.380936000
merge_sort,10000,0.037476000,3.017380000
merge_sort,10000,0.028443000,2.119310000
merge_sort,10000,0.047120000,2.153815000
merge_sort,10000,0.015809000,1.716134000
merge_sort,10000,0.007630000,1.449453000
merge_sort,10000,0.014527000,1.823538000
merge_sort,10000,0.007996000,1.821520000
merge_sort,10000,0.014465000,1.976925000
merge_sort,10000,0.115540000,9.541643000
