algo,size,joules,time_ms
quick_sort,10000,0.009217000,0.877832000
quick_sort,10000,0.016358000,1.035111000
quick_sort,10000,0.012207000,0.945346000
quick_sort,10000,0.008118000,0.945035000
quick_sort,10000,0.010681000,0.951699000
quick_sort,10000,0.008422000,0.839824000
quick_sort,10000,0.008240000,1.355022000
quick_sort,10000,0.009338000,0.873890000
quick_sort,10000,0.024231000,1.972737000
quick_sort,10000,0.013000000,0.889070000
quick_sort,10000,0.008789000,0.851992000
quick_sort,10000,0.008056000,0.985479000
quick_sort,10000,0.016846000,1.035241000
quick_sort,10000,0.000000000,0.852375000
quick_sort,10000,0.008301000,0.844684000
quick_sort,10000,0.008179000,1.637010000
quick_sort,10000,0.010681000,1.121805000
quick_sort,10000,0.010925000,0.927611000
quick_sort,10000,0.012879000,0.876454000
quick_sort,10000,0.046997000,3.362680000
quick_sort,10000,0.007812000,0.851769000
quick_sort,10000,0.008789000,0.888037000
quick_sort,10000,0.034729000,1.430064000
quick_sort,10000,0.000000000,0.855200000
quick_sort,10000,0.067505000,3.880650000
quick_sort,10000,0.017700000,1.109473000
quick_sort,10000,0.021180000,1.381747000
quick_sort,10000,0.012634000,0.898706000
quick_sort,10000,0.011597000,1.262189000
quick_sort,10000,0.020874000,2.303560000
quick_sort,10000,0.065552000,5.650161000
quick_sort,10000,0.028626000,3.033990000
quick_sort,10000,0.012085000,1.201206000
quick_sort,10000,0.008972000,0.841548000
quick_sort,10000,0.037048000,4.725818000
quick_sort,10000,0.049317000,2.755482000
quick_sort,10000,0.017700000,2.569486000
quick_sort,10000,0.026489000,2.193515000
quick_sort,10000,0.008178000,0.840245000
quick_sort,10000,0.086182000,5.278654000
quick_sort,10000,0.073914000,1.671580000
quick_sort,10000,0.069520000,1.924185000
quick_sort,10000,0.098877000,7.090851000
quick_sort,10000,0.024231000,3.098253000
quick_sort,10000,0.042358000,3.597028000
quick_sort,10000,0.031616000,1.856795000
quick_sort,10000,0.065002000,2.689518000
quick_sort,10000,0.034058000,4.276259000
quick_sort,10000,0.017822000,1.948223000
quick_sort,10000,0.009765000,0.839447000
quick_sort,10000,0.006287000,1.187523000
quick_sort,10000,0.008606000,1.065337000
quick_sort,10000,0.008362000,0.833833000
quick_sort,10000,0.020020000,1.632833000
quick_sort,10000,0.031250000,1.686319000
quick_sort,10000,0.048767000,2.657239000
quick_sort,10000,0.028443000,2.956477000
quick_sort,10000,0.019410000,1.872141000
quick_sort,10000,0.022217000,1.524804000
quick_sort,10000,0.028260000,2.715518000
quick_sort,10000,0.020081000,1.893924000
quick_sort,10000,0.034973000,1.566617000
quick_sort,10000,0.017517000,0.875968000
quick_sort,10000,0.010315000,0.850379000
quick_sort,10000,0.016968000,1.484372000
quick_sort,10000,0.000000000,0.874829000
quick_sort,10000,0.008301000,0.841740000
quick_sort,10000,0.059082000,4.564164000
quick_sort,10000,0.039856000,2.803004000
quick_sort,10000,0.044800000,3.273673000
quick_sort,10000,0.054932000,2.568504000
quick_sort,10000,0.028503000,1.788324000
quick_sort,10000,0.009094000,1.161803000
quick_sort,10000,0.000000000,0.836344000
quick_sort,10000,0.007386000,0.831921000
quick_sort,10000,0.008667000,1.034658000
quick_sort,10000,0.009338000,0.973334000
quick_sort,10000,0.008483000,1.414545000
quick_sort,10000,0.019776000,2.163235000
quick_sort,10000,0.033142000,1.973702000
quick_sort,10000,0.032898000,2.013323000
quick_sort,10000,0.008301000,0.845659000
quick_sort,10000,0.058533000,4.887717000
quick_sort,10000,0.037964000,2.838238000
quick_sort,10000,0.018921000,1.394645000
quick_sort,10000,0.019410000,1.109738000
quick_sort,10000,0.012146000,0.882419000
quick_sort,10000,0.000000000,0.876064000
quick_sort,10000,0.015991000,2.651819000
quick_sort,10000,0.040222000,3.741448000
quick_sort,10000,0.021119000,1.971106000
quick_sort,10000,0.013489000,1.238484000
quick_sort,10000,0.008545000,1.052082000
quick_sort,10000,0.008789000,0.852448000
quick_sort,10000,0.034668000,1.559522000
quick_sort,10000,0.016785000,2.348416000
quick_sort,10000,0.013794000,0.966676000
quick_sort,10000,0.016785000,0.888296000
quick_sort,10000,0.010803000,1.113943000
quick_sort,10000,0.007508000,1.238921000
quick_sort,10000,0.026184000,1.005077000
quick_sort,10000,0.025390000,3.193349000
quick_sort,10000,0.011963000,0.925502000
quick_sort,10000,0.064880000,0.873210000
quick_sort,10000,0.009217000,0.858807000
quick_sort,10000,0.009094000,0.952602000
quick_sort,10000,0.018067000,0.918802000
quick_sort,10000,0.008606000,0.832504000
quick_sort,10000,0.008301000,1.067018000
quick_sort,10000,0.009277000,0.909447000
quick_sort,10000,0.012940000,1.143931000
quick_sort,10000,0.008301000,1.681669000
quick_sort,10000,0.008423000,0.835888000
quick_sort,10000,0.007507000,0.986927000
quick_sort,10000,0.010193000,1.144163000
quick_sort,10000,0.017273000,0.892015000
quick_sort,10000,0.049317000,2.032762000
quick_sort,10000,0.009644000,0.901548000
quick_sort,10000,0.008362000,1.330231000
quick_sort,10000,0.008850000,1.046490000
quick_sort,10000,0.008179000,0.856451000
quick_sort,10000,0.023620000,1.033920000
quick_sort,10000,0.033264000,2.488659000
quick_sort,10000,0.000000000,0.862523000
quick_sort,10000,0.008851000,1.277818000
quick_sort,10000,0.019409000,1.190036000
quick_sort,10000,0.016297000,0.862758000
quick_sort,10000,0.013428000,1.578620000
quick_sort,10000,0.018250000,1.729431000
quick_sort,10000,0.015625000,0.925579000
quick_sort,10000,0.009887000,0.974421000
quick_sort,10000,0.007568000,1.186428000
quick_sort,10000,0.009155000,0.854796000
quick_sort,10000,0.008423000,0.846549000
quick_sort,10000,0.016174000,2.478588000
quick_sort,10000,0.038513000,2.953808000
quick_sort,10000,0.073425000,5.090773000
quick_sort,10000,0.011718000,0.870744000
quick_sort,10000,0.036560000,2.566661000
quick_sort,10000,0.007996000,0.836848000
quick_sort,10000,0.005982000,0.828971000
quick_sort,10000,0.009339000,0.960941000
quick_sort,10000,0.010071000,0.835502000
quick_sort,10000,0.009033000,0.932231000
quick_sort,10000,0.017639000,0.995074000
quick_sort,10000,0.016113000,0.871619000
quick_sort,10000,0.018799000,0.871098000
quick_sort,10000,0.012635000,0.847405000
quick_sort,10000,0.008667000,1.014515000
quick_sort,10000,0.033631000,1.693478000
quick_sort,10000,0.009155000,0.842910000
quick_sort,10000,0.007568000,1.231965000
quick_sort,10000,0.000000000,0.860724000
quick_sort,10000,0.009583000,0.906943000
quick_sort,10000,0.009522000,0.916994000
quick_sort,10000,0.016968000,0.976519000
quick_sort,10000,0.008117000,0.905985000
quick_sort,10000,0.009034000,0.919770000
quick_sort,10000,0.021240000,0.891677000
quick_sort,10000,0.009217000,0.931445000
quick_sort,10000,0.018311000,0.963858000
quick_sort,10000,0.015015000,0.846087000
quick_sort,10000,0.033813000,1.387498000
quick_sort,10000,0.014222000,0.835957000
quick_sort,10000,0.012818000,1.085181000
quick_sort,10000,0.019531000,1.102279000
quick_sort,10000,0.008850000,0.897756000
quick_sort,10000,0.009277000,0.845495000
quick_sort,10000,0.008545000,0.842225000
quick_sort,10000,0.008301000,0.835236000
quick_sort,10000,0.025208000,1.036548000
quick_sort,10000,0.011779000,0.845031000
quick_sort,10000,0.007935000,1.209091000
quick_sort,10000,0.014160000,1.422009000
quick_sort,10000,0.013061000,0.852553000
quick_sort,10000,0.008179000,1.009579000
quick_sort,10000,0.016724000,1.073635000
quick_sort,10000,0.030335000,1.138040000
quick_sort,10000,0.014405000,0.991459000
quick_sort,10000,0.028199000,1.009524000
quick_sort,10000,0.024353000,0.990176000
quick_sort,10000,0.018249000,1.214955000
quick_sort,10000,0.022034000,1.168768000
quick_sort,10000,0.014161000,0.938000000
quick_sort,10000,0.029664000,1.098145000
quick_sort,10000,0.008667000,0.897761000
quick_sort,10000,0.009156000,0.892938000
quick_sort,10000,0.000000000,0.829145000
quick_sort,10000,0.008606000,0.838435000
quick_sort,10000,0.018371000,1.901839000
quick_sort,10000,0.009277000,0.920927000
quick_sort,10000,0.018799000,2.166652000
quick_sort,10000,0.017090000,1.996718000
quick_sort,10000,0.009033000,0.936236000
quick_sort,10000,0.009948000,0.888732000
quick_sort,10000,0.029419000,1.920315000
quick_sort,10000,0.030334000,2.054598000
quick_sort,10000,0.017029000,0.884918000
quick_sort,10000,0.010559000,0.847250000
quick_sort,10000,0.008423000,0.878146000
quick_sort,10000,0.008789000,0.974643000
quick_sort,10000,0.000000000,0.848879000
quick_sort,10000,0.007813000,0.845105000
quick_sort,10000,0.010132000,1.146069000
quick_sort,10000,0.032837000,1.610302000
quick_sort,10000,0.008972000,0.866924000
quick_sort,10000,0.008301000,1.211174000
quick_sort,10000,0.008911000,0.865834000
quick_sort,10000,0.030457000,2.920152000
quick_sort,10000,0.000000000,0.843345000
quick_sort,10000,0.008667000,1.187844000
quick_sort,10000,0.047913000,3.745160000
quick_sort,10000,0.018494000,0.877609000
quick_sort,10000,0.008728000,1.066126000
quick_sort,10000,0.009583000,0.869398000
quick_sort,10000,0.023926000,1.049922000
quick_sort,10000,0.039856000,2.590025000
quick_sort,10000,0.048768000,2.690916000
quick_sort,10000,0.018860000,1.429021000
quick_sort,10000,0.056275000,6.090997000
quick_sort,10000,0.025208000,1.955962000
quick_sort,10000,0.008117000,1.106695000
quick_sort,10000,0.009278000,0.852347000
quick_sort,10000,0.019775000,1.731023000
quick_sort,10000,0.041931000,4.363044000
quick_sort,10000,0.067505000,3.968701000
quick_sort,10000,0.009217000,1.226087000
quick_sort,10000,0.017578000,2.095492000
quick_sort,10000,0.027100000,0.901345000
quick_sort,10000,0.010132000,0.845507000
quick_sort,10000,0.041687000,4.119046000
quick_sort,10000,0.008667000,1.092656000
quick_sort,10000,0.032898000,2.527412000
quick_sort,10000,0.016541000,0.872879000
quick_sort,10000,0.008728000,0.845397000
quick_sort,10000,0.009460000,1.238402000
quick_sort,10000,0.008179000,1.240531000
quick_sort,10000,0.008118000,0.843267000
quick_sort,10000,0.007934000,0.845719000
quick_sort,10000,0.007995000,0.838649000
quick_sort,10000,0.007813000,0.853140000
quick_sort,10000,0.007934000,0.865914000
quick_sort,10000,0.008606000,0.844194000
quick_sort,10000,0.017029000,0.996887000
quick_sort,10000,0.008606000,0.845546000
quick_sort,10000,0.007934000,0.831056000
quick_sort,10000,0.008118000,1.013394000
quick_sort,10000,0.007935000,0.829987000
quick_sort,10000,0.007874000,0.843719000
quick_sort,10000,0.008728000,0.858992000
quick_sort,10000,0.008728000,1.037625000
quick_sort,10000,0.008239000,0.855948000
quick_sort,10000,0.000000000,0.859991000
quick_sort,10000,0.007996000,0.849123000
quick_sort,10000,0.007996000,0.859150000
quick_sort,10000,0.007813000,0.843289000
quick_sort,10000,0.008728000,0.861245000
quick_sort,10000,0.025025000,3.014482000
quick_sort,10000,0.023682000,3.460878000
quick_sort,10000,0.052918000,4.405457000
quick_sort,10000,0.022949000,1.613550000
quick_sort,10000,0.075073000,5.774883000
quick_sort,10000,0.029296000,1.886690000
quick_sort,10000,0.008300000,0.829901000
quick_sort,10000,0.031861000,1.989663000
quick_sort,10000,0.008362000,1.075911000
quick_sort,10000,0.033325000,3.868754000
quick_sort,10000,0.010071000,0.851884000
quick_sort,10000,0.040100000,4.095007000
quick_sort,10000,0.078369000,9.402190000
quick_sort,10000,0.079163000,5.797063000
quick_sort,10000,0.103454000,6.025225000
quick_sort,10000,0.009216000,0.844020000
quick_sort,10000,0.115418000,8.886329000
quick_sort,10000,0.009399000,0.842294000
quick_sort,10000,0.008973000,0.832674000
quick_sort,10000,0.093505000,9.866970000
quick_sort,10000,0.091126000,7.243871000
quick_sort,10000,0.007324000,0.832112000
quick_sort,10000,0.039124000,0.936170000
quick_sort,10000,0.010559000,0.830148000
quick_sort,10000,0.009338000,0.898419000
quick_sort,10000,0.009888000,0.844134000
quick_sort,10000,0.007874000,0.854986000
quick_sort,10000,0.083557000,9.159975000
quick_sort,10000,0.059815000,7.213361000
quick_sort,10000,0.008179000,0.841719000
quick_sort,10000,0.009765000,0.858371000
quick_sort,10000,0.095642000,8.857147000
quick_sort,10000,0.091186000,7.706903000
quick_sort,10000,0.008301000,1.116681000
quick_sort,10000,0.010925000,0.846554000
quick_sort,10000,0.011536000,0.834431000
quick_sort,10000,0.010865000,0.878249000
quick_sort,10000,0.007934000,0.842866000
quick_sort,10000,0.008667000,1.348389000
quick_sort,10000,0.008483000,1.348338000
quick_sort,10000,0.008911000,0.860895000
quick_sort,10000,0.009521000,0.984628000
quick_sort,10000,0.009705000,1.237769000
quick_sort,10000,0.030579000,1.370268000
quick_sort,10000,0.016602000,1.300308000
quick_sort,10000,0.017151000,2.270282000
quick_sort,10000,0.038391000,2.771197000
quick_sort,10000,0.011963000,0.857465000
quick_sort,10000,0.007934000,0.847384000
quick_sort,10000,0.007446000,1.290534000
quick_sort,10000,0.009339000,0.861647000
quick_sort,10000,0.007935000,0.837974000
quick_sort,10000,0.038940000,3.614755000
quick_sort,10000,0.008240000,0.852104000
quick_sort,10000,0.008239000,0.990239000
quick_sort,10000,0.010010000,0.868092000
quick_sort,10000,0.010620000,1.152060000
quick_sort,10000,0.009033000,0.847527000
quick_sort,10000,0.008117000,0.925447000
quick_sort,10000,0.009033000,1.024057000
quick_sort,10000,0.008973000,0.843564000
quick_sort,10000,0.008361000,0.846132000
quick_sort,10000,0.007874000,0.989794000
quick_sort,10000,0.008362000,0.899880000
quick_sort,10000,0.000000000,0.829556000
quick_sort,10000,0.007996000,0.842882000
quick_sort,10000,0.007874000,0.857836000
quick_sort,10000,0.016724000,2.292938000
quick_sort,10000,0.007935000,0.856035000
quick_sort,10000,0.024048000,2.667838000
quick_sort,10000,0.009460000,1.473015000
quick_sort,10000,0.010620000,0.858705000
quick_sort,10000,0.009827000,1.052044000
quick_sort,10000,0.010010000,1.759514000
quick_sort,10000,0.008606000,0.854204000
quick_sort,10000,0.045105000,4.147934000
quick_sort,10000,0.025147000,2.916839000
quick_sort,10000,0.008423000,1.169646000
quick_sort,10000,0.017456000,1.847629000
quick_sort,10000,0.007935000,0.990670000
quick_sort,10000,0.007568000,1.062024000
quick_sort,10000,0.010071000,0.961645000
quick_sort,10000,0.016724000,1.853203000
quick_sort,10000,0.031067000,3.606020000
quick_sort,10000,0.041199000,3.929742000
quick_sort,10000,0.010864000,0.863809000
quick_sort,10000,0.017883000,1.952839000
quick_sort,10000,0.008239000,0.851365000
quick_sort,10000,0.045166000,2.600576000
quick_sort,10000,0.007996000,1.139510000
quick_sort,10000,0.010620000,0.886524000
quick_sort,10000,0.010437000,0.889484000
quick_sort,10000,0.009094000,0.951781000
quick_sort,10000,0.008606000,1.221827000
quick_sort,10000,0.015808000,1.880367000
quick_sort,10000,0.007873000,0.881209000
quick_sort,10000,0.015991000,1.544601000
quick_sort,10000,0.028565000,2.656216000
quick_sort,10000,0.009887000,0.889630000
quick_sort,10000,0.009399000,0.847714000
quick_sort,10000,0.039002000,3.397566000
quick_sort,10000,0.017029000,1.729634000
quick_sort,10000,0.028199000,2.988132000
quick_sort,10000,0.021545000,1.848703000
quick_sort,10000,0.010498000,0.874284000
quick_sort,10000,0.010620000,1.231998000
quick_sort,10000,0.016602000,2.343470000
quick_sort,10000,0.007629000,0.847654000
quick_sort,10000,0.046570000,4.976702000
quick_sort,10000,0.020019000,1.193222000
quick_sort,10000,0.026306000,1.286705000
quick_sort,10000,0.033631000,1.421002000
quick_sort,10000,0.034851000,1.625734000
quick_sort,10000,0.025085000,2.432856000
quick_sort,10000,0.020996000,1.935277000
quick_sort,10000,0.024475000,1.445427000
quick_sort,10000,0.017212000,1.650486000
quick_sort,10000,0.009338000,0.922784000
quick_sort,10000,0.008118000,1.128929000
quick_sort,10000,0.029907000,2.019838000
quick_sort,10000,0.017761000,1.088933000
quick_sort,10000,0.048889000,2.488051000
quick_sort,10000,0.010132000,0.848325000
quick_sort,10000,0.007691000,1.282594000
quick_sort,10000,0.008972000,1.111081000
quick_sort,10000,0.015808000,0.930008000
quick_sort,10000,0.014710000,0.851158000
quick_sort,10000,0.008118000,1.142756000
quick_sort,10000,0.008300000,0.849985000
quick_sort,10000,0.008118000,1.293094000
quick_sort,10000,0.008606000,0.913707000
quick_sort,10000,0.000000000,0.821207000
quick_sort,10000,0.009765000,0.872571000
quick_sort,10000,0.009582000,0.876951000
quick_sort,10000,0.009033000,0.849145000
quick_sort,10000,0.018250000,1.322306000
quick_sort,10000,0.010498000,0.879836000
quick_sort,10000,0.020874000,1.002335000
quick_sort,10000,0.011108000,1.119821000
quick_sort,10000,0.011170000,1.009562000
quick_sort,10000,0.012451000,0.913848000
quick_sort,10000,0.013733000,1.273077000
quick_sort,10000,0.013611000,0.874838000
quick_sort,10000,0.061950000,4.004602000
quick_sort,10000,0.031494000,1.261631000
quick_sort,10000,0.013672000,1.101889000
quick_sort,10000,0.009644000,1.029201000
quick_sort,10000,0.008240000,1.124066000
quick_sort,10000,0.009888000,0.883145000
quick_sort,10000,0.008178000,1.226365000
quick_sort,10000,0.025574000,1.502250000
quick_sort,10000,0.035462000,2.188053000
quick_sort,10000,0.033142000,1.270629000
quick_sort,10000,0.016541000,0.982705000
quick_sort,10000,0.009522000,0.843937000
quick_sort,10000,0.008789000,0.848274000
quick_sort,10000,0.008850000,0.851850000
quick_sort,10000,0.007935000,0.858345000
quick_sort,10000,0.000000000,0.831221000
quick_sort,10000,0.008606000,1.080098000
quick_sort,10000,0.032165000,1.277285000
quick_sort,10000,0.013672000,0.952384000
quick_sort,10000,0.007447000,1.133506000
quick_sort,10000,0.008545000,0.977383000
quick_sort,10000,0.015930000,0.884488000
quick_sort,10000,0.017640000,0.855568000
quick_sort,10000,0.008606000,0.855953000
quick_sort,10000,0.000000000,0.848090000
quick_sort,10000,0.013977000,1.010206000
quick_sort,10000,0.009094000,1.082432000
quick_sort,10000,0.011963000,0.921725000
quick_sort,10000,0.010986000,1.121129000
quick_sort,10000,0.008423000,0.879279000
quick_sort,10000,0.018738000,0.864686000
quick_sort,10000,0.008545000,0.923482000
