algo,size,joules,time_ms
quick_sort,10000,0.011169000,1.807203000
quick_sort,10000,0.027283000,5.077332000
quick_sort,10000,0.029725000,4.837565000
quick_sort,10000,0.018128000,3.554440000
quick_sort,10000,0.009827000,2.109436000
quick_sort,10000,0.012695000,1.588789000
quick_sort,10000,0.022095000,4.164120000
quick_sort,10000,0.025147000,2.549226000
quick_sort,10000,0.028565000,2.226525000
quick_sort,10000,0.013244000,3.574495000
quick_sort,10000,0.033813000,6.415704000
quick_sort,10000,0.019043000,3.719534000
quick_sort,10000,0.053040000,4.387313000
quick_sort,10000,0.013184000,2.815810000
quick_sort,10000,0.026978000,3.606501000
quick_sort,10000,0.015747000,2.479439000
quick_sort,10000,0.050171000,3.112224000
quick_sort,10000,0.008423000,1.690540000
quick_sort,10000,0.008179000,1.661746000
quick_sort,10000,0.012573000,2.420268000
quick_sort,10000,0.011963000,2.998465000
quick_sort,10000,0.038269000,4.690370000
quick_sort,10000,0.008057000,1.901147000
quick_sort,10000,0.048706000,9.866122000
quick_sort,10000,0.039307000,7.883812000
quick_sort,10000,0.023437000,3.743582000
quick_sort,10000,0.017700000,3.228326000
quick_sort,10000,0.023926000,4.596558000
quick_sort,10000,0.026306000,6.090979000
quick_sort,10000,0.145141000,12.060680000
quick_sort,10000,0.010376000,1.538581000
quick_sort,10000,0.048584000,7.832444000
quick_sort,10000,0.049438000,8.777922000
quick_sort,10000,0.039368000,6.906783000
quick_sort,10000,0.051026000,10.218523000
quick_sort,10000,0.041199000,5.702096000
quick_sort,10000,0.018311000,3.352614000
quick_sort,10000,0.031861000,5.398904000
quick_sort,10000,0.009399000,1.831916000
quick_sort,10000,0.033203000,6.582886000
quick_sort,10000,0.040832000,4.601295000
quick_sort,10000,0.009399000,1.534705000
quick_sort,10000,0.078675000,6.952109000
quick_sort,10000,0.033386000,3.850015000
quick_sort,10000,0.017822000,3.683723000
quick_sort,10000,0.008606000,2.341690000
quick_sort,10000,0.016174000,3.167217000
quick_sort,10000,0.044433000,4.248775000
quick_sort,10000,0.041016000,3.025256000
quick_sort,10000,0.008789000,1.686584000
quick_sort,10000,0.008728000,1.602983000
quick_sort,10000,0.010437000,1.636361000
quick_sort,10000,0.040405000,4.296787000
quick_sort,10000,0.029419000,2.726814000
quick_sort,10000,0.012452000,2.349763000
quick_sort,10000,0.008301000,2.076843000
quick_sort,10000,0.007569000,1.577352000
quick_sort,10000,0.014221000,2.660141000
quick_sort,10000,0.009888000,1.813825000
quick_sort,10000,0.018860000,1.982138000
quick_sort,10000,0.012024000,2.284916000
quick_sort,10000,0.020935000,2.206627000
quick_sort,10000,0.069641000,5.759731000
quick_sort,10000,0.023133000,2.744303000
quick_sort,10000,0.014649000,3.657230000
quick_sort,10000,0.004700000,1.606957000
quick_sort,10000,0.021485000,2.389584000
quick_sort,10000,0.005005000,1.552402000
quick_sort,10000,0.007935000,1.665098000
quick_sort,10000,0.014771000,2.764257000
quick_sort,10000,0.025634000,3.223686000
quick_sort,10000,0.009643000,1.561855000
quick_sort,10000,0.013733000,2.363237000
quick_sort,10000,0.011658000,1.742360000
quick_sort,10000,0.008179000,1.547193000
quick_sort,10000,0.013244000,1.585829000
quick_sort,10000,0.016480000,2.173465000
quick_sort,10000,0.008179000,1.831493000
quick_sort,10000,0.005432000,1.541211000
quick_sort,10000,0.011719000,1.730003000
quick_sort,10000,0.011841000,1.710532000
quick_sort,10000,0.007508000,2.144959000
quick_sort,10000,0.013489000,1.659146000
quick_sort,10000,0.013611000,1.716744000
quick_sort,10000,0.007995000,1.802538000
quick_sort,10000,0.008301000,1.611377000
quick_sort,10000,0.009033000,1.913436000
quick_sort,10000,0.016175000,1.726124000
quick_sort,10000,0.027465000,1.531548000
quick_sort,10000,0.008423000,2.081286000
quick_sort,10000,0.009217000,1.750350000
quick_sort,10000,0.027832000,1.953627000
quick_sort,10000,0.052796000,5.752117000
quick_sort,10000,0.004211000,1.557466000
quick_sort,10000,0.007507000,1.530696000
quick_sort,10000,0.019043000,2.750606000
quick_sort,10000,0.016174000,2.070324000
quick_sort,10000,0.004212000,1.802094000
quick_sort,10000,0.003601000,1.553636000
quick_sort,10000,0.033325000,3.596329000
quick_sort,10000,0.016052000,2.932356000
quick_sort,10000,0.004639000,1.519200000
quick_sort,10000,0.012085000,1.912857000
quick_sort,10000,0.026184000,3.888594000
quick_sort,10000,0.014587000,1.605171000
quick_sort,10000,0.022766000,3.125768000
quick_sort,10000,0.008362000,1.851088000
quick_sort,10000,0.007996000,1.708043000
quick_sort,10000,0.004639000,1.623601000
quick_sort,10000,0.011231000,2.671001000
quick_sort,10000,0.005676000,1.650703000
quick_sort,10000,0.008911000,2.114768000
quick_sort,10000,0.010559000,2.095051000
quick_sort,10000,0.059021000,3.315689000
quick_sort,10000,0.051819000,3.583791000
quick_sort,10000,0.009033000,1.572879000
quick_sort,10000,0.036193000,2.378032000
quick_sort,10000,0.008361000,1.861555000
quick_sort,10000,0.026367000,2.711683000
quick_sort,10000,0.059021000,4.768565000
quick_sort,10000,0.004333000,1.517674000
quick_sort,10000,0.039063000,3.882234000
quick_sort,10000,0.008667000,1.532436000
quick_sort,10000,0.015258000,3.140100000
quick_sort,10000,0.106629000,9.199750000
quick_sort,10000,0.028747000,4.638607000
quick_sort,10000,0.011475000,1.637751000
quick_sort,10000,0.017395000,1.924123000
quick_sort,10000,0.015564000,1.657679000
quick_sort,10000,0.013977000,2.805632000
quick_sort,10000,0.008484000,1.778862000
quick_sort,10000,0.011230000,1.687054000
quick_sort,10000,0.017212000,1.942086000
quick_sort,10000,0.005798000,1.493810000
quick_sort,10000,0.009033000,1.624538000
quick_sort,10000,0.008423000,2.102697000
quick_sort,10000,0.008240000,1.544797000
quick_sort,10000,0.009033000,1.890926000
quick_sort,10000,0.010742000,1.598953000
quick_sort,10000,0.010742000,1.537626000
quick_sort,10000,0.005981000,1.566186000
quick_sort,10000,0.016053000,1.664280000
quick_sort,10000,0.018738000,2.108587000
quick_sort,10000,0.014527000,1.811349000
quick_sort,10000,0.009277000,1.981534000
quick_sort,10000,0.008179000,1.518612000
quick_sort,10000,0.012390000,2.402181000
quick_sort,10000,0.014587000,2.074589000
quick_sort,10000,0.004395000,1.559884000
quick_sort,10000,0.006226000,1.629178000
quick_sort,10000,0.007996000,1.903428000
quick_sort,10000,0.003662000,1.513193000
quick_sort,10000,0.023316000,3.722954000
quick_sort,10000,0.005676000,1.615857000
quick_sort,10000,0.011841000,1.801599000
quick_sort,10000,0.004639000,1.777875000
quick_sort,10000,0.004090000,1.537121000
quick_sort,10000,0.011902000,1.641529000
quick_sort,10000,0.036377000,4.564326000
quick_sort,10000,0.056823000,4.274057000
quick_sort,10000,0.009400000,2.128005000
quick_sort,10000,0.003906000,1.517963000
quick_sort,10000,0.003845000,1.519845000
quick_sort,10000,0.015564000,1.741411000
quick_sort,10000,0.022644000,1.870142000
quick_sort,10000,0.018250000,2.486797000
quick_sort,10000,0.030639000,3.246693000
quick_sort,10000,0.013306000,2.462415000
quick_sort,10000,0.009094000,1.563030000
quick_sort,10000,0.013367000,2.500999000
quick_sort,10000,0.027100000,1.965012000
quick_sort,10000,0.007507000,1.565902000
quick_sort,10000,0.008240000,1.808762000
quick_sort,10000,0.003906000,1.517243000
quick_sort,10000,0.011474000,2.041134000
quick_sort,10000,0.003540000,1.512919000
quick_sort,10000,0.012940000,1.761191000
quick_sort,10000,0.008179000,1.869786000
quick_sort,10000,0.007934000,2.336315000
quick_sort,10000,0.008606000,1.716652000
quick_sort,10000,0.024597000,3.844509000
quick_sort,10000,0.020752000,3.576613000
quick_sort,10000,0.019714000,2.550210000
quick_sort,10000,0.010926000,2.141653000
quick_sort,10000,0.026550000,3.008677000
quick_sort,10000,0.008362000,2.031709000
quick_sort,10000,0.004699000,1.517695000
quick_sort,10000,0.007630000,2.281656000
quick_sort,10000,0.003601000,1.515894000
quick_sort,10000,0.004212000,1.525589000
quick_sort,10000,0.008545000,1.852250000
quick_sort,10000,0.011169000,3.360596000
quick_sort,10000,0.069824000,3.302277000
quick_sort,10000,0.007629000,1.538180000
quick_sort,10000,0.004578000,1.547222000
quick_sort,10000,0.003845000,1.462930000
quick_sort,10000,0.007263000,1.907643000
quick_sort,10000,0.045472000,4.610426000
quick_sort,10000,0.014038000,2.056000000
quick_sort,10000,0.020142000,2.483706000
quick_sort,10000,0.031921000,1.806564000
quick_sort,10000,0.008545000,1.917418000
quick_sort,10000,0.003723000,1.508913000
quick_sort,10000,0.004272000,1.515016000
quick_sort,10000,0.003845000,1.534087000
quick_sort,10000,0.003723000,1.484723000
quick_sort,10000,0.016053000,3.395294000
quick_sort,10000,0.024658000,2.741338000
quick_sort,10000,0.029480000,3.421793000
quick_sort,10000,0.030334000,3.701660000
quick_sort,10000,0.022949000,2.992907000
quick_sort,10000,0.008361000,1.811368000
quick_sort,10000,0.007324000,2.311752000
quick_sort,10000,0.004395000,1.541056000
quick_sort,10000,0.019226000,2.912168000
quick_sort,10000,0.017212000,1.986218000
quick_sort,10000,0.007568000,1.838173000
quick_sort,10000,0.019593000,3.494536000
quick_sort,10000,0.010620000,2.173392000
quick_sort,10000,0.012635000,1.783865000
quick_sort,10000,0.007873000,1.903143000
quick_sort,10000,0.009155000,1.822145000
quick_sort,10000,0.013122000,3.086712000
quick_sort,10000,0.024047000,3.130164000
quick_sort,10000,0.009827000,2.049546000
quick_sort,10000,0.007324000,1.506193000
quick_sort,10000,0.017639000,2.989472000
quick_sort,10000,0.023621000,3.765410000
quick_sort,10000,0.011596000,1.817080000
quick_sort,10000,0.008667000,1.929542000
quick_sort,10000,0.012634000,2.276123000
quick_sort,10000,0.013428000,1.746109000
quick_sort,10000,0.010620000,1.857304000
quick_sort,10000,0.016846000,4.178392000
quick_sort,10000,0.025818000,3.425667000
quick_sort,10000,0.004394000,1.534764000
quick_sort,10000,0.008056000,1.937937000
quick_sort,10000,0.003601000,1.579690000
quick_sort,10000,0.009888000,2.451569000
quick_sort,10000,0.013611000,1.526622000
quick_sort,10000,0.008789000,1.821952000
quick_sort,10000,0.008911000,1.756921000
quick_sort,10000,0.007813000,1.542905000
quick_sort,10000,0.008423000,1.817450000
quick_sort,10000,0.006042000,1.596133000
quick_sort,10000,0.013671000,1.769193000
quick_sort,10000,0.004333000,1.511196000
quick_sort,10000,0.004395000,1.654371000
quick_sort,10000,0.005859000,1.606861000
quick_sort,10000,0.029602000,1.727024000
quick_sort,10000,0.003784000,1.858394000
quick_sort,10000,0.009399000,1.526072000
quick_sort,10000,0.007324000,1.675498000
quick_sort,10000,0.008423000,1.591857000
quick_sort,10000,0.007996000,1.916757000
quick_sort,10000,0.007629000,1.559997000
quick_sort,10000,0.003601000,1.537556000
quick_sort,10000,0.004456000,1.565593000
quick_sort,10000,0.008972000,1.749467000
quick_sort,10000,0.009948000,1.852295000
quick_sort,10000,0.007324000,1.552943000
quick_sort,10000,0.014893000,2.581933000
quick_sort,10000,0.005554000,1.561119000
quick_sort,10000,0.010864000,1.766290000
quick_sort,10000,0.009521000,1.673325000
quick_sort,10000,0.015198000,3.367458000
quick_sort,10000,0.007996000,1.835207000
quick_sort,10000,0.007813000,2.154814000
quick_sort,10000,0.007202000,1.851590000
quick_sort,10000,0.004089000,1.545866000
quick_sort,10000,0.018554000,3.971156000
quick_sort,10000,0.022278000,3.723039000
quick_sort,10000,0.022034000,4.450277000
quick_sort,10000,0.017640000,3.614055000
quick_sort,10000,0.014770000,4.339794000
quick_sort,10000,0.076050000,6.708792000
quick_sort,10000,0.024963000,2.720376000
quick_sort,10000,0.052124000,5.093444000
quick_sort,10000,0.025208000,4.992938000
quick_sort,10000,0.016602000,3.640651000
quick_sort,10000,0.028748000,1.888213000
quick_sort,10000,0.013245000,2.912845000
quick_sort,10000,0.029052000,4.740875000
quick_sort,10000,0.036377000,5.697833000
quick_sort,10000,0.025024000,2.189661000
quick_sort,10000,0.054627000,8.283033000
quick_sort,10000,0.015198000,4.307322000
quick_sort,10000,0.053527000,7.305694000
quick_sort,10000,0.057007000,4.082166000
quick_sort,10000,0.004700000,1.575074000
quick_sort,10000,0.008484000,1.823598000
quick_sort,10000,0.007874000,1.522635000
quick_sort,10000,0.032104000,3.868408000
quick_sort,10000,0.021057000,5.012944000
quick_sort,10000,0.039672000,5.519556000
quick_sort,10000,0.039551000,7.351300000
quick_sort,10000,0.050171000,6.962993000
quick_sort,10000,0.025696000,6.189863000
quick_sort,10000,0.029785000,7.323060000
quick_sort,10000,0.030701000,6.843472000
quick_sort,10000,0.039795000,1.860502000
quick_sort,10000,0.055176000,7.284964000
quick_sort,10000,0.017578000,4.091429000
quick_sort,10000,0.034424000,9.621973000
quick_sort,10000,0.024841000,5.701011000
quick_sort,10000,0.011047000,3.276219000
quick_sort,10000,0.023194000,5.054538000
quick_sort,10000,0.032776000,7.692583000
quick_sort,10000,0.024353000,3.573560000
quick_sort,10000,0.012268000,3.676005000
quick_sort,10000,0.014954000,4.448137000
quick_sort,10000,0.012879000,3.543001000
quick_sort,10000,0.015442000,3.571640000
quick_sort,10000,0.016968000,3.578673000
quick_sort,10000,0.035827000,8.605143000
quick_sort,10000,0.036988000,6.715740000
quick_sort,10000,0.035339000,7.219547000
quick_sort,10000,0.016968000,4.516814000
quick_sort,10000,0.035644000,6.203069000
quick_sort,10000,0.015747000,3.310797000
quick_sort,10000,0.033142000,7.581712000
quick_sort,10000,0.020813000,4.367274000
quick_sort,10000,0.063477000,9.983784000
quick_sort,10000,0.037353000,8.371355000
quick_sort,10000,0.028199000,6.974149000
quick_sort,10000,0.012451000,2.562579000
quick_sort,10000,0.007630000,1.531355000
quick_sort,10000,0.008179000,1.534583000
quick_sort,10000,0.024354000,5.513125000
quick_sort,10000,0.019654000,5.123373000
quick_sort,10000,0.033447000,7.999978000
quick_sort,10000,0.016357000,3.296890000
quick_sort,10000,0.010803000,1.521331000
quick_sort,10000,0.031250000,6.738902000
quick_sort,10000,0.015503000,4.291325000
quick_sort,10000,0.091126000,7.924392000
quick_sort,10000,0.020386000,4.564845000
quick_sort,10000,0.036377000,9.238121000
quick_sort,10000,0.019410000,5.572691000
quick_sort,10000,0.017151000,4.250295000
quick_sort,10000,0.003784000,1.526899000
quick_sort,10000,0.008240000,1.537390000
quick_sort,10000,0.084900000,5.175488000
quick_sort,10000,0.020874000,5.722101000
quick_sort,10000,0.087646000,8.408312000
quick_sort,10000,0.003784000,1.525989000
quick_sort,10000,0.027039000,6.238159000
quick_sort,10000,0.020874000,4.979617000
quick_sort,10000,0.031982000,7.596671000
quick_sort,10000,0.007813000,1.532317000
quick_sort,10000,0.049805000,10.204542000
quick_sort,10000,0.051391000,5.062126000
quick_sort,10000,0.039123000,6.968259000
quick_sort,10000,0.033081000,6.613566000
quick_sort,10000,0.012024000,3.093685000
quick_sort,10000,0.007385000,1.901109000
quick_sort,10000,0.015930000,3.618960000
quick_sort,10000,0.019714000,4.338129000
quick_sort,10000,0.016907000,3.549035000
quick_sort,10000,0.014832000,3.534595000
quick_sort,10000,0.029419000,7.013903000
quick_sort,10000,0.023621000,4.573055000
quick_sort,10000,0.015137000,3.658100000
quick_sort,10000,0.008057000,1.510254000
quick_sort,10000,0.004212000,1.522612000
quick_sort,10000,0.024231000,5.596001000
quick_sort,10000,0.042176000,8.356553000
quick_sort,10000,0.115235000,10.586226000
quick_sort,10000,0.085633000,11.570176000
quick_sort,10000,0.064819000,6.073042000
quick_sort,10000,0.007507000,1.813437000
quick_sort,10000,0.026550000,7.107033000
quick_sort,10000,0.034851000,6.373003000
quick_sort,10000,0.004944000,1.544056000
quick_sort,10000,0.025146000,4.935047000
quick_sort,10000,0.037415000,8.368587000
quick_sort,10000,0.036194000,6.196249000
quick_sort,10000,0.051941000,11.195418000
quick_sort,10000,0.070251000,9.804776000
quick_sort,10000,0.022034000,4.639050000
quick_sort,10000,0.019898000,3.916915000
quick_sort,10000,0.018859000,2.659279000
quick_sort,10000,0.020263000,3.963221000
quick_sort,10000,0.024963000,5.108375000
quick_sort,10000,0.018737000,3.617404000
quick_sort,10000,0.032410000,6.598940000
quick_sort,10000,0.033081000,5.300450000
quick_sort,10000,0.020752000,1.924118000
quick_sort,10000,0.004883000,1.575868000
quick_sort,10000,0.008056000,1.775671000
quick_sort,10000,0.007629000,1.674783000
quick_sort,10000,0.012330000,2.269108000
quick_sort,10000,0.016418000,3.929800000
quick_sort,10000,0.031433000,5.074418000
quick_sort,10000,0.040771000,5.010139000
quick_sort,10000,0.047486000,5.367367000
quick_sort,10000,0.023376000,3.539262000
quick_sort,10000,0.049988000,5.255005000
quick_sort,10000,0.033386000,3.811041000
quick_sort,10000,0.010682000,2.284290000
quick_sort,10000,0.108765000,10.609714000
quick_sort,10000,0.036377000,7.601367000
quick_sort,10000,0.059875000,6.134861000
quick_sort,10000,0.017090000,4.252735000
quick_sort,10000,0.008911000,1.719949000
quick_sort,10000,0.023437000,4.800924000
quick_sort,10000,0.016236000,2.831186000
quick_sort,10000,0.022216000,2.305888000
quick_sort,10000,0.037170000,6.884766000
quick_sort,10000,0.013855000,1.855334000
quick_sort,10000,0.008423000,2.049669000
quick_sort,10000,0.022400000,4.593780000
quick_sort,10000,0.124329000,5.791229000
quick_sort,10000,0.044007000,4.032577000
quick_sort,10000,0.008972000,1.637062000
quick_sort,10000,0.032349000,4.156356000
quick_sort,10000,0.069214000,7.490790000
quick_sort,10000,0.046326000,1.512119000
quick_sort,10000,0.053955000,7.466057000
quick_sort,10000,0.035461000,7.027801000
quick_sort,10000,0.056152000,9.114348000
quick_sort,10000,0.024109000,5.739348000
quick_sort,10000,0.146179000,13.031642000
quick_sort,10000,0.025025000,3.745592000
quick_sort,10000,0.033569000,6.713641000
quick_sort,10000,0.015381000,2.411464000
quick_sort,10000,0.022827000,3.606118000
quick_sort,10000,0.018616000,4.071974000
quick_sort,10000,0.013916000,1.672892000
quick_sort,10000,0.009400000,2.074914000
quick_sort,10000,0.014832000,1.688973000
quick_sort,10000,0.016602000,1.854131000
