algo,size,joules,time_ms
merge_sort,10000,0.017822000,1.533404000
merge_sort,10000,0.008179000,1.282852000
merge_sort,10000,0.034119000,2.872655000
merge_sort,10000,0.026795000,1.943839000
merge_sort,10000,0.008728000,1.307733000
merge_sort,10000,0.018372000,1.298163000
merge_sort,10000,0.008484000,1.300126000
merge_sort,10000,0.008301000,1.301892000
merge_sort,10000,0.016602000,1.434657000
merge_sort,10000,0.035828000,2.843725000
merge_sort,10000,0.052246000,3.821435000
merge_sort,10000,0.008301000,1.354904000
merge_sort,10000,0.008972000,1.272429000
merge_sort,10000,0.043640000,2.750883000
merge_sort,10000,0.018005000,1.680432000
merge_sort,10000,0.038391000,2.958742000
merge_sort,10000,0.033448000,1.371395000
merge_sort,10000,0.018921000,1.602623000
merge_sort,10000,0.008484000,1.256702000
merge_sort,10000,0.009033000,1.494781000
merge_sort,10000,0.042725000,2.532846000
merge_sort,10000,0.017884000,1.718325000
merge_sort,10000,0.024963000,1.423214000
merge_sort,10000,0.018676000,1.320025000
merge_sort,10000,0.009460000,1.344975000
merge_sort,10000,0.017029000,2.181151000
merge_sort,10000,0.024781000,2.132260000
merge_sort,10000,0.017639000,1.749429000
merge_sort,10000,0.008667000,1.312069000
merge_sort,10000,0.018005000,1.365096000
merge_sort,10000,0.010681000,1.566001000
merge_sort,10000,0.019165000,1.280844000
merge_sort,10000,0.016785000,1.773318000
merge_sort,10000,0.008851000,1.299741000
merge_sort,10000,0.045716000,2.994342000
merge_sort,10000,0.063659000,1.556223000
merge_sort,10000,0.008728000,1.682439000
merge_sort,10000,0.017212000,1.280047000
merge_sort,10000,0.016357000,1.492921000
merge_sort,10000,0.043518000,2.430551000
merge_sort,10000,0.028565000,2.453745000
merge_sort,10000,0.017273000,1.465784000
merge_sort,10000,0.039306000,2.458354000
merge_sort,10000,0.023864000,2.597914000
merge_sort,10000,0.011353000,1.249648000
merge_sort,10000,0.017395000,1.690803000
merge_sort,10000,0.018006000,1.316425000
merge_sort,10000,0.008362000,1.299089000
merge_sort,10000,0.009643000,1.316940000
merge_sort,10000,0.030457000,1.454612000
merge_sort,10000,0.008789000,1.287912000
merge_sort,10000,0.008972000,1.255109000
merge_sort,10000,0.018372000,1.372928000
merge_sort,10000,0.023804000,1.748797000
merge_sort,10000,0.016418000,1.591773000
merge_sort,10000,0.034912000,1.859843000
merge_sort,10000,0.032288000,2.038572000
merge_sort,10000,0.017518000,1.625145000
merge_sort,10000,0.008362000,1.261640000
merge_sort,10000,0.017761000,1.321947000
merge_sort,10000,0.008484000,1.430734000
merge_sort,10000,0.008117000,1.435249000
merge_sort,10000,0.019104000,1.396199000
merge_sort,10000,0.049805000,3.271479000
merge_sort,10000,0.009400000,1.416317000
merge_sort,10000,0.036499000,3.347098000
merge_sort,10000,0.017639000,1.761844000
merge_sort,10000,0.036621000,4.212066000
merge_sort,10000,0.024230000,1.661067000
merge_sort,10000,0.009582000,1.317393000
merge_sort,10000,0.028870000,2.592924000
merge_sort,10000,0.032349000,1.627676000
merge_sort,10000,0.032165000,2.040235000
merge_sort,10000,0.046020000,4.458519000
merge_sort,10000,0.030090000,1.723693000
merge_sort,10000,0.008850000,1.551051000
merge_sort,10000,0.015015000,1.295303000
merge_sort,10000,0.008911000,1.281057000
merge_sort,10000,0.018616000,1.319794000
merge_sort,10000,0.017395000,1.445388000
merge_sort,10000,0.009705000,1.412157000
merge_sort,10000,0.034668000,2.550559000
merge_sort,10000,0.034607000,1.710936000
merge_sort,10000,0.018311000,2.183830000
merge_sort,10000,0.008117000,1.287522000
merge_sort,10000,0.018799000,1.697506000
merge_sort,10000,0.065613000,3.949549000
merge_sort,10000,0.017883000,1.988159000
merge_sort,10000,0.013306000,1.457872000
merge_sort,10000,0.036316000,2.524693000
merge_sort,10000,0.024292000,1.796075000
merge_sort,10000,0.022766000,1.950651000
merge_sort,10000,0.010742000,1.310124000
merge_sort,10000,0.007874000,1.861151000
merge_sort,10000,0.013488000,1.255192000
merge_sort,10000,0.028137000,3.378634000
merge_sort,10000,0.018067000,2.196017000
merge_sort,10000,0.018494000,1.405089000
merge_sort,10000,0.035706000,2.228079000
merge_sort,10000,0.066101000,1.997951000
merge_sort,10000,0.008911000,1.257689000
merge_sort,10000,0.072388000,5.197987000
merge_sort,10000,0.007203000,1.283745000
merge_sort,10000,0.019287000,1.927526000
merge_sort,10000,0.018615000,2.192792000
merge_sort,10000,0.027832000,2.146046000
merge_sort,10000,0.031250000,1.714351000
merge_sort,10000,0.048645000,2.862876000
merge_sort,10000,0.022277000,1.323655000
merge_sort,10000,0.020752000,1.367796000
merge_sort,10000,0.033020000,1.506737000
merge_sort,10000,0.009156000,1.291161000
merge_sort,10000,0.020935000,2.016174000
merge_sort,10000,0.008545000,1.326083000
merge_sort,10000,0.008850000,1.312447000
merge_sort,10000,0.020568000,1.388440000
merge_sort,10000,0.030091000,1.954216000
merge_sort,10000,0.032470000,1.522610000
merge_sort,10000,0.034546000,1.885920000
merge_sort,10000,0.009522000,1.286346000
merge_sort,10000,0.019165000,1.382063000
merge_sort,10000,0.008118000,1.315912000
merge_sort,10000,0.016846000,1.933086000
merge_sort,10000,0.019532000,1.904311000
merge_sort,10000,0.042114000,2.813240000
merge_sort,10000,0.027344000,3.286937000
merge_sort,10000,0.028015000,1.762134000
merge_sort,10000,0.062439000,3.440912000
merge_sort,10000,0.018371000,1.601740000
merge_sort,10000,0.048645000,3.180236000
merge_sort,10000,0.007996000,1.456791000
merge_sort,10000,0.011780000,1.313138000
merge_sort,10000,0.017761000,1.649103000
merge_sort,10000,0.010804000,1.383217000
merge_sort,10000,0.018616000,1.350536000
merge_sort,10000,0.017883000,1.534847000
merge_sort,10000,0.006653000,1.258608000
merge_sort,10000,0.020447000,1.589378000
merge_sort,10000,0.008606000,1.256864000
merge_sort,10000,0.008545000,1.479006000
merge_sort,10000,0.019165000,1.430860000
merge_sort,10000,0.009643000,1.530269000
merge_sort,10000,0.033142000,1.548515000
merge_sort,10000,0.033325000,2.284255000
merge_sort,10000,0.008545000,1.250008000
merge_sort,10000,0.008728000,1.263238000
merge_sort,10000,0.022278000,1.423998000
merge_sort,10000,0.027771000,1.436355000
merge_sort,10000,0.008972000,1.368226000
merge_sort,10000,0.018799000,1.273059000
merge_sort,10000,0.008789000,1.621703000
merge_sort,10000,0.008240000,1.261798000
merge_sort,10000,0.031311000,1.572123000
merge_sort,10000,0.033508000,1.514007000
merge_sort,10000,0.008850000,1.498101000
merge_sort,10000,0.029297000,1.900066000
merge_sort,10000,0.024597000,2.080476000
merge_sort,10000,0.027038000,2.943841000
merge_sort,10000,0.042785000,2.677733000
merge_sort,10000,0.016845000,2.074751000
merge_sort,10000,0.030274000,2.998526000
merge_sort,10000,0.113891000,4.417645000
merge_sort,10000,0.071655000,4.126262000
merge_sort,10000,0.013306000,1.626724000
merge_sort,10000,0.013916000,1.282525000
merge_sort,10000,0.024597000,1.422698000
merge_sort,10000,0.017761000,2.487545000
merge_sort,10000,0.008484000,1.294166000
merge_sort,10000,0.018372000,1.950881000
merge_sort,10000,0.082276000,4.078157000
merge_sort,10000,0.032898000,1.738056000
merge_sort,10000,0.053344000,2.644824000
merge_sort,10000,0.018005000,1.301228000
merge_sort,10000,0.027039000,2.553214000
merge_sort,10000,0.028198000,3.004110000
merge_sort,10000,0.028809000,2.536899000
merge_sort,10000,0.077636000,4.966777000
merge_sort,10000,0.053589000,3.139743000
merge_sort,10000,0.073242000,4.114368000
merge_sort,10000,0.007874000,1.489067000
merge_sort,10000,0.015808000,1.314629000
merge_sort,10000,0.026612000,1.833800000
merge_sort,10000,0.017273000,1.543872000
merge_sort,10000,0.009094000,1.285734000
merge_sort,10000,0.019165000,1.335388000
merge_sort,10000,0.010132000,1.508752000
merge_sort,10000,0.033081000,1.875442000
merge_sort,10000,0.033692000,2.151647000
merge_sort,10000,0.012146000,1.295585000
merge_sort,10000,0.017456000,1.715031000
merge_sort,10000,0.015991000,1.483592000
merge_sort,10000,0.016663000,1.332345000
merge_sort,10000,0.037170000,3.194545000
merge_sort,10000,0.032349000,2.770851000
merge_sort,10000,0.021607000,2.075435000
merge_sort,10000,0.026123000,1.525197000
merge_sort,10000,0.060058000,4.400950000
merge_sort,10000,0.017762000,2.029159000
merge_sort,10000,0.029297000,2.664950000
merge_sort,10000,0.039917000,2.713638000
merge_sort,10000,0.013489000,1.744985000
merge_sort,10000,0.019227000,1.681688000
merge_sort,10000,0.018371000,1.476323000
merge_sort,10000,0.026123000,2.778943000
merge_sort,10000,0.009644000,1.379462000
merge_sort,10000,0.083313000,4.439433000
merge_sort,10000,0.033569000,1.721111000
merge_sort,10000,0.035583000,2.695659000
merge_sort,10000,0.015625000,1.962053000
merge_sort,10000,0.022400000,2.336788000
merge_sort,10000,0.017334000,1.538111000
merge_sort,10000,0.019836000,1.541621000
merge_sort,10000,0.036621000,1.686526000
merge_sort,10000,0.032349000,1.661074000
merge_sort,10000,0.011109000,1.289709000
merge_sort,10000,0.017944000,1.634362000
merge_sort,10000,0.017273000,1.379548000
merge_sort,10000,0.011963000,1.465020000
merge_sort,10000,0.031373000,1.739536000
merge_sort,10000,0.026184000,1.423411000
merge_sort,10000,0.009338000,1.258878000
merge_sort,10000,0.007996000,1.259714000
merge_sort,10000,0.024903000,1.676734000
merge_sort,10000,0.034606000,1.461127000
merge_sort,10000,0.013611000,1.383048000
merge_sort,10000,0.022339000,1.443773000
merge_sort,10000,0.033203000,1.546588000
merge_sort,10000,0.019104000,1.520596000
merge_sort,10000,0.009644000,1.257283000
merge_sort,10000,0.008178000,1.272491000
merge_sort,10000,0.009705000,1.357684000
merge_sort,10000,0.010071000,1.343641000
merge_sort,10000,0.021790000,1.357418000
merge_sort,10000,0.021484000,1.609412000
merge_sort,10000,0.033631000,1.530779000
merge_sort,10000,0.023010000,1.861611000
merge_sort,10000,0.049560000,2.482558000
merge_sort,10000,0.013794000,1.336967000
merge_sort,10000,0.008301000,1.516561000
merge_sort,10000,0.009766000,1.253736000
merge_sort,10000,0.008240000,1.269802000
merge_sort,10000,0.009583000,1.324032000
merge_sort,10000,0.017028000,1.279332000
merge_sort,10000,0.036194000,2.865206000
merge_sort,10000,0.089721000,3.826779000
merge_sort,10000,0.009216000,1.272475000
merge_sort,10000,0.027161000,2.836391000
merge_sort,10000,0.047668000,3.971231000
merge_sort,10000,0.029053000,1.268301000
merge_sort,10000,0.046448000,3.027918000
merge_sort,10000,0.032226000,1.547519000
merge_sort,10000,0.017823000,1.624201000
merge_sort,10000,0.021362000,1.857087000
merge_sort,10000,0.017944000,1.526893000
merge_sort,10000,0.008972000,1.263492000
merge_sort,10000,0.008606000,1.270158000
merge_sort,10000,0.013123000,1.508160000
merge_sort,10000,0.025391000,1.568488000
merge_sort,10000,0.043457000,3.368003000
merge_sort,10000,0.033692000,1.694663000
merge_sort,10000,0.008667000,1.249479000
merge_sort,10000,0.031860000,2.346619000
merge_sort,10000,0.038269000,2.964385000
merge_sort,10000,0.061889000,3.512586000
merge_sort,10000,0.048767000,2.769984000
merge_sort,10000,0.017578000,1.300085000
merge_sort,10000,0.017578000,1.446309000
merge_sort,10000,0.015747000,1.344963000
merge_sort,10000,0.015198000,1.852584000
merge_sort,10000,0.019410000,1.872630000
merge_sort,10000,0.027038000,2.466948000
merge_sort,10000,0.116638000,7.499776000
merge_sort,10000,0.083680000,3.954094000
merge_sort,10000,0.017151000,1.997068000
merge_sort,10000,0.050537000,3.819733000
merge_sort,10000,0.059876000,4.829088000
merge_sort,10000,0.026917000,2.195247000
merge_sort,10000,0.032898000,1.877790000
merge_sort,10000,0.017883000,2.168132000
merge_sort,10000,0.008545000,1.543198000
merge_sort,10000,0.008483000,1.526123000
merge_sort,10000,0.021607000,1.746486000
merge_sort,10000,0.033203000,3.420883000
merge_sort,10000,0.008179000,1.278824000
merge_sort,10000,0.020935000,1.960224000
merge_sort,10000,0.032715000,2.233448000
merge_sort,10000,0.072693000,4.330154000
merge_sort,10000,0.017150000,1.627500000
merge_sort,10000,0.009826000,1.260253000
merge_sort,10000,0.017945000,1.260301000
merge_sort,10000,0.008606000,1.466450000
merge_sort,10000,0.016540000,1.303828000
merge_sort,10000,0.024841000,2.661800000
merge_sort,10000,0.028382000,1.732591000
merge_sort,10000,0.016724000,1.608455000
merge_sort,10000,0.044007000,3.939575000
merge_sort,10000,0.026123000,2.736469000
merge_sort,10000,0.015625000,1.492175000
merge_sort,10000,0.017639000,1.633708000
merge_sort,10000,0.029053000,2.959233000
merge_sort,10000,0.012390000,1.463588000
merge_sort,10000,0.045593000,3.560908000
merge_sort,10000,0.031921000,2.675833000
merge_sort,10000,0.033630000,2.785849000
merge_sort,10000,0.034668000,3.435356000
merge_sort,10000,0.021179000,2.213240000
merge_sort,10000,0.050232000,3.244169000
merge_sort,10000,0.034546000,3.209224000
merge_sort,10000,0.008728000,1.403885000
merge_sort,10000,0.019958000,1.669893000
merge_sort,10000,0.043884000,2.655758000
merge_sort,10000,0.018676000,1.769375000
merge_sort,10000,0.065308000,3.510179000
merge_sort,10000,0.071289000,3.238640000
merge_sort,10000,0.008667000,1.469344000
merge_sort,10000,0.044128000,2.218680000
merge_sort,10000,0.019958000,1.886761000
merge_sort,10000,0.017700000,1.948525000
merge_sort,10000,0.019714000,1.499879000
merge_sort,10000,0.023742000,2.365053000
merge_sort,10000,0.032837000,1.812079000
merge_sort,10000,0.021485000,1.300949000
merge_sort,10000,0.019287000,1.355074000
merge_sort,10000,0.018433000,1.527027000
merge_sort,10000,0.013489000,1.586966000
merge_sort,10000,0.021973000,2.190356000
merge_sort,10000,0.009216000,1.290333000
merge_sort,10000,0.018250000,1.310120000
merge_sort,10000,0.017334000,1.325277000
merge_sort,10000,0.017761000,1.541308000
merge_sort,10000,0.019531000,1.675729000
merge_sort,10000,0.009217000,1.422261000
merge_sort,10000,0.008850000,1.282304000
merge_sort,10000,0.017884000,1.347938000
merge_sort,10000,0.009766000,1.400004000
merge_sort,10000,0.018860000,1.444734000
merge_sort,10000,0.010437000,1.380505000
merge_sort,10000,0.009826000,1.304245000
merge_sort,10000,0.016846000,1.359372000
merge_sort,10000,0.008545000,1.298318000
merge_sort,10000,0.017883000,1.270761000
merge_sort,10000,0.009582000,1.479435000
merge_sort,10000,0.034668000,1.599400000
merge_sort,10000,0.018799000,1.652916000
merge_sort,10000,0.029602000,1.735705000
merge_sort,10000,0.018310000,1.724990000
merge_sort,10000,0.058533000,3.077656000
merge_sort,10000,0.006103000,1.602330000
merge_sort,10000,0.036743000,2.382732000
merge_sort,10000,0.017151000,2.108653000
merge_sort,10000,0.018982000,1.480097000
merge_sort,10000,0.024048000,1.801326000
merge_sort,10000,0.047974000,2.705145000
merge_sort,10000,0.010010000,1.284674000
merge_sort,10000,0.018128000,1.403803000
merge_sort,10000,0.052063000,1.505566000
merge_sort,10000,0.008545000,1.254212000
merge_sort,10000,0.018189000,1.762384000
merge_sort,10000,0.030395000,1.584921000
merge_sort,10000,0.028198000,2.471333000
merge_sort,10000,0.039123000,1.721068000
merge_sort,10000,0.033630000,2.648500000
merge_sort,10000,0.049073000,2.994469000
merge_sort,10000,0.008239000,1.251516000
merge_sort,10000,0.008606000,1.312571000
merge_sort,10000,0.016601000,1.516066000
merge_sort,10000,0.020630000,1.322681000
merge_sort,10000,0.020508000,1.725400000
merge_sort,10000,0.009033000,1.433179000
merge_sort,10000,0.017029000,1.287511000
merge_sort,10000,0.017334000,1.869719000
merge_sort,10000,0.034241000,1.530148000
merge_sort,10000,0.008789000,1.495036000
merge_sort,10000,0.038330000,1.566354000
merge_sort,10000,0.008301000,1.265148000
merge_sort,10000,0.019165000,1.692469000
merge_sort,10000,0.024903000,1.512539000
merge_sort,10000,0.013794000,1.737224000
merge_sort,10000,0.017578000,1.271434000
merge_sort,10000,0.023193000,1.947982000
merge_sort,10000,0.017578000,1.835555000
merge_sort,10000,0.009277000,1.346202000
merge_sort,10000,0.020752000,2.191568000
merge_sort,10000,0.163696000,8.070304000
merge_sort,10000,0.017822000,1.749320000
merge_sort,10000,0.031983000,2.060624000
merge_sort,10000,0.026429000,1.342088000
merge_sort,10000,0.026062000,2.298327000
merge_sort,10000,0.026795000,2.852806000
merge_sort,10000,0.026550000,3.331252000
merge_sort,10000,0.032348000,2.442334000
merge_sort,10000,0.032715000,1.803557000
merge_sort,10000,0.020202000,1.430152000
merge_sort,10000,0.026306000,1.542951000
merge_sort,10000,0.033936000,1.670867000
merge_sort,10000,0.036377000,2.380999000
merge_sort,10000,0.008301000,1.311433000
merge_sort,10000,0.008728000,1.394753000
merge_sort,10000,0.047546000,2.837392000
merge_sort,10000,0.028137000,1.910611000
merge_sort,10000,0.007873000,1.264020000
merge_sort,10000,0.009949000,1.412115000
merge_sort,10000,0.014404000,1.434572000
merge_sort,10000,0.012085000,1.262692000
merge_sort,10000,0.021240000,1.440978000
merge_sort,10000,0.014099000,1.655578000
merge_sort,10000,0.021363000,1.431053000
merge_sort,10000,0.009399000,1.264567000
merge_sort,10000,0.017151000,1.593424000
merge_sort,10000,0.017700000,1.272939000
merge_sort,10000,0.032532000,1.596444000
merge_sort,10000,0.025513000,1.354686000
merge_sort,10000,0.022522000,1.546507000
merge_sort,10000,0.016785000,1.288150000
merge_sort,10000,0.007935000,1.262650000
merge_sort,10000,0.008667000,1.336495000
merge_sort,10000,0.017640000,1.553958000
merge_sort,10000,0.020508000,1.347019000
merge_sort,10000,0.023316000,1.586453000
merge_sort,10000,0.018860000,1.492706000
merge_sort,10000,0.009948000,1.381394000
merge_sort,10000,0.019898000,1.343672000
merge_sort,10000,0.019775000,1.622761000
merge_sort,10000,0.009827000,1.443784000
merge_sort,10000,0.034546000,1.628499000
merge_sort,10000,0.043457000,3.230251000
merge_sort,10000,0.049072000,2.600653000
merge_sort,10000,0.014465000,1.957354000
merge_sort,10000,0.026123000,3.395373000
merge_sort,10000,0.008973000,1.351027000
merge_sort,10000,0.010559000,1.783977000
merge_sort,10000,0.016052000,1.499233000
