algo,size,joules,time_ms
merge_sort,10000,0.009766000,2.378406000
merge_sort,10000,0.012635000,2.414964000
merge_sort,10000,0.011841000,2.363472000
merge_sort,10000,0.008423000,2.360702000
merge_sort,10000,0.009827000,2.615386000
merge_sort,10000,0.008667000,2.541051000
merge_sort,10000,0.007630000,2.438756000
merge_sort,10000,0.018799000,2.476494000
merge_sort,10000,0.011292000,2.576156000
merge_sort,10000,0.017517000,3.062914000
merge_sort,10000,0.014405000,2.685550000
merge_sort,10000,0.012879000,2.343049000
merge_sort,10000,0.009949000,2.500722000
merge_sort,10000,0.016907000,2.469257000
merge_sort,10000,0.017334000,2.505935000
merge_sort,10000,0.023071000,2.991851000
merge_sort,10000,0.011962000,2.402866000
merge_sort,10000,0.012451000,2.549442000
merge_sort,10000,0.007934000,2.293977000
merge_sort,10000,0.019043000,2.551745000
merge_sort,10000,0.025085000,2.833013000
merge_sort,10000,0.012695000,2.842655000
merge_sort,10000,0.008850000,2.329881000
merge_sort,10000,0.041077000,3.161523000
merge_sort,10000,0.011474000,2.364974000
merge_sort,10000,0.009278000,2.569879000
merge_sort,10000,0.008972000,2.450413000
merge_sort,10000,0.028015000,2.718730000
merge_sort,10000,0.015258000,2.758293000
merge_sort,10000,0.012451000,2.866867000
merge_sort,10000,0.011413000,2.348383000
merge_sort,10000,0.029358000,2.675698000
merge_sort,10000,0.035462000,2.675689000
merge_sort,10000,0.013305000,2.838839000
merge_sort,10000,0.031616000,2.704747000
merge_sort,10000,0.038513000,3.193503000
merge_sort,10000,0.012207000,2.762107000
merge_sort,10000,0.013123000,2.311093000
merge_sort,10000,0.012207000,2.571640000
merge_sort,10000,0.011536000,2.301763000
merge_sort,10000,0.018616000,3.002736000
merge_sort,10000,0.025391000,2.623866000
merge_sort,10000,0.012268000,2.714675000
merge_sort,10000,0.009033000,2.465254000
merge_sort,10000,0.008484000,2.298758000
merge_sort,10000,0.011841000,2.406179000
merge_sort,10000,0.012756000,2.403665000
merge_sort,10000,0.012573000,3.060954000
merge_sort,10000,0.011719000,2.409971000
merge_sort,10000,0.011536000,2.539933000
merge_sort,10000,0.012940000,2.273968000
merge_sort,10000,0.008118000,2.532697000
merge_sort,10000,0.012940000,2.732944000
merge_sort,10000,0.009338000,2.293125000
merge_sort,10000,0.014221000,2.669268000
merge_sort,10000,0.016175000,2.675099000
merge_sort,10000,0.011352000,2.399069000
merge_sort,10000,0.019165000,2.929974000
merge_sort,10000,0.008789000,2.872821000
merge_sort,10000,0.007568000,2.496929000
merge_sort,10000,0.008484000,2.325181000
merge_sort,10000,0.009094000,2.536930000
merge_sort,10000,0.054688000,3.119161000
merge_sort,10000,0.029907000,2.612635000
merge_sort,10000,0.016785000,2.784035000
merge_sort,10000,0.029602000,3.242056000
merge_sort,10000,0.009644000,2.599900000
merge_sort,10000,0.013001000,2.873335000
merge_sort,10000,0.014039000,2.409753000
merge_sort,10000,0.060180000,3.400123000
merge_sort,10000,0.055298000,3.383991000
merge_sort,10000,0.015991000,2.801259000
merge_sort,10000,0.011963000,2.391516000
merge_sort,10000,0.021362000,2.613217000
merge_sort,10000,0.035705000,2.645347000
merge_sort,10000,0.013000000,2.423764000
merge_sort,10000,0.016052000,2.581049000
merge_sort,10000,0.014282000,2.847281000
merge_sort,10000,0.024414000,3.007888000
merge_sort,10000,0.010131000,2.692292000
merge_sort,10000,0.021729000,2.911198000
merge_sort,10000,0.015381000,2.792877000
merge_sort,10000,0.008606000,2.293889000
merge_sort,10000,0.015564000,2.472482000
merge_sort,10000,0.019959000,3.063607000
merge_sort,10000,0.013366000,2.586479000
merge_sort,10000,0.008301000,2.640444000
merge_sort,10000,0.012084000,2.567464000
merge_sort,10000,0.014527000,2.896743000
merge_sort,10000,0.011231000,2.533175000
merge_sort,10000,0.017578000,2.598968000
merge_sort,10000,0.025390000,2.993779000
merge_sort,10000,0.012329000,2.715004000
merge_sort,10000,0.013977000,2.369222000
merge_sort,10000,0.022400000,2.708836000
merge_sort,10000,0.016480000,2.834690000
merge_sort,10000,0.008362000,2.601628000
merge_sort,10000,0.018738000,2.866984000
merge_sort,10000,0.017578000,2.859639000
merge_sort,10000,0.008545000,2.420465000
merge_sort,10000,0.016358000,2.593179000
merge_sort,10000,0.011597000,2.574049000
merge_sort,10000,0.012451000,2.754302000
merge_sort,10000,0.017212000,2.722907000
merge_sort,10000,0.012024000,2.513745000
merge_sort,10000,0.008118000,2.641001000
merge_sort,10000,0.016113000,2.399264000
merge_sort,10000,0.016785000,2.621332000
merge_sort,10000,0.017700000,2.765230000
merge_sort,10000,0.020446000,3.227419000
merge_sort,10000,0.012573000,2.473542000
merge_sort,10000,0.012146000,2.503358000
merge_sort,10000,0.020325000,2.541221000
merge_sort,10000,0.012634000,2.508359000
merge_sort,10000,0.012878000,2.834840000
merge_sort,10000,0.018005000,2.664062000
merge_sort,10000,0.017517000,2.583015000
merge_sort,10000,0.025696000,3.000607000
merge_sort,10000,0.029235000,2.661161000
merge_sort,10000,0.035400000,3.162519000
merge_sort,10000,0.014648000,2.541820000
merge_sort,10000,0.016846000,2.392242000
merge_sort,10000,0.029419000,3.010468000
merge_sort,10000,0.057251000,3.745458000
merge_sort,10000,0.013244000,2.818495000
merge_sort,10000,0.007569000,2.648615000
merge_sort,10000,0.012695000,2.498682000
merge_sort,10000,0.009583000,2.282658000
merge_sort,10000,0.017823000,3.281048000
merge_sort,10000,0.018494000,2.629096000
merge_sort,10000,0.020080000,3.244816000
merge_sort,10000,0.017944000,2.612617000
merge_sort,10000,0.018311000,2.955392000
merge_sort,10000,0.007996000,2.518303000
merge_sort,10000,0.017029000,2.654075000
merge_sort,10000,0.014831000,2.950405000
merge_sort,10000,0.008545000,2.592567000
merge_sort,10000,0.012452000,2.665859000
merge_sort,10000,0.017395000,2.495073000
merge_sort,10000,0.017456000,2.746286000
merge_sort,10000,0.015869000,2.716785000
merge_sort,10000,0.013855000,2.307455000
merge_sort,10000,0.012146000,2.368955000
merge_sort,10000,0.021729000,2.585558000
merge_sort,10000,0.018189000,2.703041000
merge_sort,10000,0.012573000,2.555051000
merge_sort,10000,0.021362000,3.160161000
merge_sort,10000,0.013550000,2.748504000
merge_sort,10000,0.017151000,2.607972000
merge_sort,10000,0.012390000,2.709449000
merge_sort,10000,0.016174000,2.374321000
merge_sort,10000,0.042297000,2.924856000
merge_sort,10000,0.043274000,2.665782000
merge_sort,10000,0.021912000,2.633786000
merge_sort,10000,0.038147000,3.181279000
merge_sort,10000,0.014648000,2.735707000
merge_sort,10000,0.017761000,2.451054000
merge_sort,10000,0.017273000,2.542426000
merge_sort,10000,0.012695000,2.670200000
merge_sort,10000,0.018799000,2.721886000
merge_sort,10000,0.020447000,3.049271000
merge_sort,10000,0.011779000,2.657209000
merge_sort,10000,0.020874000,2.772377000
merge_sort,10000,0.018432000,2.624558000
merge_sort,10000,0.012146000,2.916358000
merge_sort,10000,0.008973000,2.282962000
merge_sort,10000,0.015930000,2.741985000
merge_sort,10000,0.036499000,3.001921000
merge_sort,10000,0.028808000,2.720297000
merge_sort,10000,0.037903000,3.114935000
merge_sort,10000,0.030701000,2.952309000
merge_sort,10000,0.014404000,2.691958000
merge_sort,10000,0.012818000,2.632485000
merge_sort,10000,0.012390000,2.523804000
merge_sort,10000,0.043518000,2.748840000
merge_sort,10000,0.042420000,3.224484000
merge_sort,10000,0.020447000,2.311252000
merge_sort,10000,0.012878000,2.438472000
merge_sort,10000,0.007019000,2.470169000
merge_sort,10000,0.008301000,2.358066000
merge_sort,10000,0.013428000,2.725886000
merge_sort,10000,0.010437000,2.401729000
merge_sort,10000,0.041016000,3.081689000
merge_sort,10000,0.014038000,2.708660000
merge_sort,10000,0.029602000,3.196089000
merge_sort,10000,0.015198000,2.390058000
merge_sort,10000,0.012391000,2.293390000
merge_sort,10000,0.007690000,2.440531000
merge_sort,10000,0.009094000,2.417949000
merge_sort,10000,0.008239000,2.342109000
merge_sort,10000,0.024170000,3.218162000
merge_sort,10000,0.028198000,2.666149000
merge_sort,10000,0.020874000,2.636355000
merge_sort,10000,0.022339000,2.602704000
merge_sort,10000,0.018005000,3.047761000
merge_sort,10000,0.008239000,2.369261000
merge_sort,10000,0.012207000,2.335179000
merge_sort,10000,0.015931000,2.919014000
merge_sort,10000,0.017273000,2.384822000
merge_sort,10000,0.016968000,2.744706000
merge_sort,10000,0.022095000,2.929676000
merge_sort,10000,0.014770000,3.287703000
merge_sort,10000,0.021484000,2.697461000
merge_sort,10000,0.022217000,2.765824000
merge_sort,10000,0.009094000,2.318027000
merge_sort,10000,0.016541000,2.998591000
merge_sort,10000,0.023316000,2.768590000
merge_sort,10000,0.013855000,2.866087000
merge_sort,10000,0.007813000,2.365667000
merge_sort,10000,0.012756000,2.729290000
merge_sort,10000,0.012818000,2.662281000
merge_sort,10000,0.012695000,2.355609000
merge_sort,10000,0.010925000,2.701510000
merge_sort,10000,0.011780000,2.455209000
merge_sort,10000,0.022583000,3.353624000
merge_sort,10000,0.014283000,2.864374000
merge_sort,10000,0.017456000,2.483942000
merge_sort,10000,0.013489000,2.529793000
merge_sort,10000,0.013122000,2.321326000
merge_sort,10000,0.016052000,2.489563000
merge_sort,10000,0.016419000,2.598238000
merge_sort,10000,0.016113000,2.748446000
merge_sort,10000,0.018616000,3.128582000
merge_sort,10000,0.021362000,2.687584000
merge_sort,10000,0.054444000,3.179653000
merge_sort,10000,0.028199000,2.443778000
merge_sort,10000,0.027283000,3.080284000
merge_sort,10000,0.015748000,2.762627000
merge_sort,10000,0.028137000,2.556264000
merge_sort,10000,0.016418000,3.011655000
merge_sort,10000,0.013916000,2.812129000
merge_sort,10000,0.013367000,2.526175000
merge_sort,10000,0.019592000,2.882717000
merge_sort,10000,0.010986000,2.487232000
merge_sort,10000,0.012940000,2.521370000
merge_sort,10000,0.018494000,2.416513000
merge_sort,10000,0.015442000,3.018986000
merge_sort,10000,0.018738000,2.853908000
merge_sort,10000,0.017212000,2.970565000
merge_sort,10000,0.009034000,2.404937000
merge_sort,10000,0.007813000,2.494055000
merge_sort,10000,0.008545000,2.504924000
merge_sort,10000,0.012940000,2.951699000
merge_sort,10000,0.010559000,2.469967000
merge_sort,10000,0.016967000,2.619541000
merge_sort,10000,0.042663000,2.767886000
merge_sort,10000,0.032348000,2.701254000
merge_sort,10000,0.009948000,2.443339000
merge_sort,10000,0.008118000,2.409364000
merge_sort,10000,0.011475000,2.439346000
merge_sort,10000,0.012756000,2.316033000
merge_sort,10000,0.012634000,2.460341000
merge_sort,10000,0.037171000,3.073033000
merge_sort,10000,0.036438000,2.507455000
merge_sort,10000,0.020752000,2.679831000
merge_sort,10000,0.030579000,2.902269000
merge_sort,10000,0.009949000,2.402916000
merge_sort,10000,0.026184000,2.631007000
merge_sort,10000,0.013549000,2.942119000
merge_sort,10000,0.009949000,2.457369000
merge_sort,10000,0.016297000,3.041437000
merge_sort,10000,0.031128000,2.851286000
merge_sort,10000,0.040588000,2.706475000
merge_sort,10000,0.033447000,2.903337000
merge_sort,10000,0.009033000,2.467513000
merge_sort,10000,0.013184000,2.301280000
merge_sort,10000,0.012146000,2.535816000
merge_sort,10000,0.007691000,2.513643000
merge_sort,10000,0.020447000,2.679541000
merge_sort,10000,0.028565000,2.632133000
merge_sort,10000,0.016357000,3.011712000
merge_sort,10000,0.038269000,2.733162000
merge_sort,10000,0.022766000,3.409519000
merge_sort,10000,0.012695000,2.755658000
merge_sort,10000,0.013733000,2.436653000
merge_sort,10000,0.012146000,2.501336000
merge_sort,10000,0.021301000,2.624329000
merge_sort,10000,0.042969000,2.624298000
merge_sort,10000,0.013489000,2.575905000
merge_sort,10000,0.007752000,2.401945000
merge_sort,10000,0.016724000,2.825288000
merge_sort,10000,0.013428000,2.322953000
merge_sort,10000,0.023010000,2.711171000
merge_sort,10000,0.014526000,2.651642000
merge_sort,10000,0.008239000,2.340338000
merge_sort,10000,0.016235000,2.629493000
merge_sort,10000,0.008422000,2.292308000
merge_sort,10000,0.008789000,2.515180000
merge_sort,10000,0.033447000,2.883559000
merge_sort,10000,0.056152000,2.860402000
merge_sort,10000,0.026917000,2.545813000
merge_sort,10000,0.019898000,2.555703000
merge_sort,10000,0.015198000,2.802920000
merge_sort,10000,0.013549000,2.373824000
merge_sort,10000,0.010498000,2.745753000
merge_sort,10000,0.011841000,2.357463000
merge_sort,10000,0.016175000,2.794821000
merge_sort,10000,0.017151000,2.721543000
merge_sort,10000,0.014954000,3.069407000
merge_sort,10000,0.012390000,2.373893000
merge_sort,10000,0.008728000,2.401588000
merge_sort,10000,0.014343000,2.630736000
merge_sort,10000,0.016663000,2.522770000
merge_sort,10000,0.017151000,2.479243000
merge_sort,10000,0.017029000,3.096184000
merge_sort,10000,0.026612000,3.068352000
merge_sort,10000,0.011963000,2.707755000
merge_sort,10000,0.013367000,2.505073000
merge_sort,10000,0.007935000,2.659705000
merge_sort,10000,0.007813000,2.424079000
merge_sort,10000,0.015198000,2.844936000
merge_sort,10000,0.016723000,2.807557000
merge_sort,10000,0.031555000,2.699551000
merge_sort,10000,0.042969000,2.891271000
merge_sort,10000,0.020447000,2.855876000
merge_sort,10000,0.007690000,2.384637000
merge_sort,10000,0.008606000,2.313864000
merge_sort,10000,0.022583000,2.832849000
merge_sort,10000,0.036071000,2.763006000
merge_sort,10000,0.009400000,2.716301000
merge_sort,10000,0.009521000,2.427290000
merge_sort,10000,0.031921000,3.445211000
merge_sort,10000,0.009949000,2.385785000
merge_sort,10000,0.011902000,2.378609000
merge_sort,10000,0.020569000,2.952754000
merge_sort,10000,0.009278000,2.684109000
merge_sort,10000,0.011963000,2.633940000
merge_sort,10000,0.011230000,2.312901000
merge_sort,10000,0.013489000,2.630426000
merge_sort,10000,0.043274000,2.581067000
merge_sort,10000,0.014282000,2.441485000
merge_sort,10000,0.017151000,2.874198000
merge_sort,10000,0.025024000,2.952831000
merge_sort,10000,0.026611000,2.757167000
merge_sort,10000,0.014832000,2.710129000
merge_sort,10000,0.008423000,2.388123000
merge_sort,10000,0.029053000,2.621108000
merge_sort,10000,0.044372000,2.940901000
merge_sort,10000,0.009887000,2.560474000
merge_sort,10000,0.007935000,2.386724000
merge_sort,10000,0.052429000,3.654637000
merge_sort,10000,0.018493000,2.492574000
merge_sort,10000,0.011902000,2.741201000
merge_sort,10000,0.013306000,2.383862000
merge_sort,10000,0.015136000,2.879113000
merge_sort,10000,0.026489000,2.808997000
merge_sort,10000,0.044312000,2.621184000
merge_sort,10000,0.014343000,2.759128000
merge_sort,10000,0.024536000,2.760277000
merge_sort,10000,0.013550000,2.685591000
merge_sort,10000,0.012512000,2.729607000
merge_sort,10000,0.008361000,2.335644000
merge_sort,10000,0.047120000,3.268621000
merge_sort,10000,0.056396000,2.919785000
merge_sort,10000,0.022095000,2.722497000
merge_sort,10000,0.017395000,2.527920000
merge_sort,10000,0.012818000,2.304552000
merge_sort,10000,0.016846000,2.679094000
merge_sort,10000,0.011170000,2.450625000
merge_sort,10000,0.014161000,2.670264000
merge_sort,10000,0.017639000,2.625824000
merge_sort,10000,0.015015000,2.587215000
merge_sort,10000,0.011170000,2.419570000
merge_sort,10000,0.020142000,2.856090000
merge_sort,10000,0.040100000,4.351715000
merge_sort,10000,0.044128000,4.170339000
merge_sort,10000,0.030945000,3.488216000
merge_sort,10000,0.016663000,2.721378000
merge_sort,10000,0.014649000,3.050926000
merge_sort,10000,0.021545000,3.829074000
merge_sort,10000,0.020996000,2.637822000
merge_sort,10000,0.017334000,3.130153000
merge_sort,10000,0.011841000,2.476236000
merge_sort,10000,0.043396000,5.332575000
merge_sort,10000,0.008911000,2.573317000
merge_sort,10000,0.012879000,2.497530000
merge_sort,10000,0.014222000,2.596456000
merge_sort,10000,0.027100000,2.870959000
merge_sort,10000,0.054382000,3.191352000
merge_sort,10000,0.020508000,2.350058000
merge_sort,10000,0.020996000,2.595950000
merge_sort,10000,0.013306000,2.849836000
merge_sort,10000,0.032287000,5.364289000
merge_sort,10000,0.020020000,2.702696000
merge_sort,10000,0.054749000,3.614574000
merge_sort,10000,0.029664000,2.662562000
merge_sort,10000,0.018555000,2.795188000
merge_sort,10000,0.013794000,2.819058000
merge_sort,10000,0.008972000,2.361153000
merge_sort,10000,0.021850000,3.039301000
merge_sort,10000,0.019592000,2.718015000
merge_sort,10000,0.041748000,2.955673000
merge_sort,10000,0.013061000,2.792613000
merge_sort,10000,0.012940000,2.907826000
merge_sort,10000,0.008544000,2.281003000
merge_sort,10000,0.011780000,2.284354000
merge_sort,10000,0.011596000,2.560133000
merge_sort,10000,0.010681000,2.525331000
merge_sort,10000,0.016297000,2.679740000
merge_sort,10000,0.039917000,2.660564000
merge_sort,10000,0.040954000,2.733187000
merge_sort,10000,0.013733000,2.899471000
merge_sort,10000,0.007507000,2.464781000
merge_sort,10000,0.036682000,2.536948000
merge_sort,10000,0.013550000,2.691232000
merge_sort,10000,0.007630000,2.439350000
merge_sort,10000,0.026062000,2.969359000
merge_sort,10000,0.042115000,3.180195000
merge_sort,10000,0.012879000,2.872620000
merge_sort,10000,0.008301000,2.415540000
merge_sort,10000,0.007812000,2.303210000
merge_sort,10000,0.007508000,2.434830000
merge_sort,10000,0.016297000,2.487196000
merge_sort,10000,0.013062000,2.999960000
merge_sort,10000,0.013489000,2.488783000
merge_sort,10000,0.020142000,2.576575000
merge_sort,10000,0.020813000,2.528576000
merge_sort,10000,0.010132000,2.712166000
merge_sort,10000,0.009278000,2.321211000
merge_sort,10000,0.012390000,2.295744000
merge_sort,10000,0.011474000,2.307176000
merge_sort,10000,0.009094000,2.627749000
merge_sort,10000,0.021606000,2.529196000
merge_sort,10000,0.019043000,2.658305000
merge_sort,10000,0.009277000,2.918736000
merge_sort,10000,0.008606000,2.283271000
merge_sort,10000,0.016480000,3.152635000
merge_sort,10000,0.018982000,2.518134000
merge_sort,10000,0.013306000,2.585642000
merge_sort,10000,0.007996000,2.280200000
merge_sort,10000,0.012146000,2.549391000
merge_sort,10000,0.012695000,2.281519000
